peak_index,peak_raw_ecg_value
61751,0.168
61770,0.171
61783,0.221
61792,0.212
61806,0.179
61819,0.245
61838,0.267
61849,0.165
61867,0.085
61877,0.07
61891,0.08800000000000001
61903,0.146
61916,0.133
61929,0.055
61941,0.033
61952,0.07
61965,0.035
61977,0.021
61988,0.10099999999999999
62000,0.109
62012,0.14800000000000002
62024,0.304
62040,0.131
62049,0.175
62061,0.106
62076,0.155
62084,0.237
62095,0.171
62105,0.193
62116,0.17800000000000002
62127,0.15
62138,0.122
62149,0.086
62159,0.001
62173,0.081
62184,0.121
62200,0.055
62210,0.004
62217,0.077
62228,-0.06
62240,0.11800000000000001
62257,0.071
62264,0.10800000000000001
62276,0.08
62287,0.17
62299,0.109
62310,0.17600000000000002
62322,0.12
62335,0.055999999999999994
62350,0.055
62363,0.08199999999999999
62375,0.168
62385,0.214
62396,0.184
62406,0.121
62413,0.11699999999999999
62426,0.1
62433,0.1
62443,0.28600000000000003
62454,0.20199999999999999
62465,0.17800000000000002
62476,0.151
62488,0.168
62500,0.141
62511,0.153
62523,0.062
62535,0.067
62550,0.071
62559,0.09699999999999999
62571,0.10099999999999999
62583,0.081
62595,0.053
62607,0.111
62618,0.114
62627,0.038
62641,0.046
62652,0.113
62664,0.09
62676,0.095
62687,0.065
62699,0.285
62709,0.516
62721,0.434
62740,0.335
62761,0.02
62772,-0.051
62787,-0.055999999999999994
62801,-0.025
62814,0.036000000000000004
62825,0.087
62837,0.11900000000000001
62849,0.134
62862,0.106
62878,0.11800000000000001
62894,0.16899999999999998
62910,0.127
62926,0.157
62945,0.193
62960,0.174
62971,0.18899999999999997
62985,0.14
62999,0.171
63012,0.21
63024,0.23399999999999999
63038,0.18899999999999997
63056,0.124
63076,0.15
63090,0.201
63104,0.226
63115,0.225
63131,0.136
63147,0.138
63163,0.11199999999999999
63180,0.113
63195,0.166
63209,0.172
63224,0.184
63238,0.46299999999999997
63252,0.289
63268,0.222
63286,0.39299999999999996
63303,0.368
63320,0.244
63336,0.09699999999999999
63354,-0.026000000000000002
63373,-0.040999999999999995
63386,-0.087
63405,-0.015
63419,0.039
63428,0.10800000000000001
63439,0.14
63451,0.187
63469,0.071
63485,0.125
63501,0.184
63513,0.136
63527,0.14300000000000002
63548,0.179
63558,0.182
63575,0.16
63591,0.16699999999999998
63606,0.166
63619,0.175
63632,0.207
63645,0.172
63660,0.10800000000000001
63676,-0.016
63696,0.129
63712,0.161
63728,0.177
63743,0.184
63757,0.204
63770,0.157
63783,0.17
63800,0.071
63817,0.022000000000000002
63832,0.102
63846,0.204
63861,0.188
63876,0.225
63895,0.318
63917,0.218
63931,0.20600000000000002
63945,0.198
63960,0.156
63977,0.161
63994,0.212
64011,0.228
64027,0.23800000000000002
64042,0.22
64053,0.198
64069,0.156
64086,0.22399999999999998
64106,0.24
64120,0.221
64134,0.18600000000000003
64151,0.17300000000000001
64165,0.17800000000000002
64178,0.109
64192,0.366
64204,0.385
64216,0.342
64229,0.255
64248,0.145
64265,0.14800000000000002
64281,0.129
64301,0.17600000000000002
64315,0.17800000000000002
64325,0.131
64338,0.17800000000000002
64350,0.182
64362,0.132
64376,0.156
64391,0.162
64407,0.156
64423,0.204
64441,0.159
64455,0.17
64469,0.128
64481,0.076
64494,0.092
64508,0.05
64527,0.14800000000000002
64537,0.13699999999999998
64550,0.23800000000000002
64563,0.145
64576,0.13
64596,0.131
64609,0.11800000000000001
64621,0.132
64628,0.209
64639,0.302
64651,0.217
64670,0.065
64681,0.083
64697,0.057
64713,0.114
64728,0.15
64742,0.13
64755,0.158
64768,0.159
64780,0.207
64792,0.23
64805,0.187
64820,0.151
64842,0.195
64855,0.16399999999999998
64870,0.19399999999999998
64887,0.19699999999999998
64908,0.221
64922,0.22699999999999998
64935,0.174
64944,0.182
64961,0.157
64977,0.212
64992,0.133
65007,0.147
65024,0.08199999999999999
65040,0.171
65053,0.19699999999999998
65067,0.171
65082,0.168
65099,0.185
65113,0.2
65133,0.182
65145,0.151
65162,0.166
65178,0.166
65194,0.187
65208,0.19899999999999998
65223,0.16699999999999998
65241,0.154
65259,0.13
65274,0.21600000000000003
65290,0.172
65307,0.172
65324,0.188
65339,0.24100000000000002
65354,0.19699999999999998
65370,0.139
65386,0.158
65403,0.146
65419,0.16399999999999998
65434,0.228
65449,0.172
65466,0.071
65484,0.134
65500,0.247
65514,0.157
65530,0.192
65547,0.154
65564,0.122
65582,0.35700000000000004
65594,0.348
65607,0.264
65617,0.27
65636,0.226
65654,0.13699999999999998
65672,0.203
65687,0.21600000000000003
65703,0.159
65719,0.098
65735,0.152
65749,0.207
65762,0.18
65775,0.13699999999999998
65789,0.11
65802,-0.049
65819,0.159
65838,0.185
65849,0.054000000000000006
65866,0.151
65882,0.156
65903,0.24
65915,0.177
65929,0.133
65944,0.145
65958,0.11
65975,0.099
65992,0.08800000000000001
66010,0.2
66023,0.172
66036,0.172
66055,0.16699999999999998
66073,0.254
66090,0.201
66108,0.078
66127,0.048
66142,0.174
66159,0.18600000000000003
66177,0.136
66195,0.111
66213,0.256
66229,0.271
66244,0.17300000000000001
66259,0.11599999999999999
66277,0.086
66293,0.205
66307,0.196
66320,0.218
66335,0.184
66352,0.153
66369,0.133
66385,0.129
66400,0.21600000000000003
66415,0.115
66430,0.141
66447,0.10300000000000001
66463,0.146
66477,0.221
66491,0.209
66506,0.131
66523,0.159
66539,0.09300000000000001
66554,0.16
66568,0.185
66582,0.154
66599,0.10300000000000001
66617,0.126
66635,0.16899999999999998
66652,0.267
66668,0.22899999999999998
66685,0.162
66703,0.172
66718,0.239
66737,0.171
66750,0.13
66767,0.163
66783,0.192
66798,0.203
66814,0.08199999999999999
66831,0.087
66847,0.225
66862,0.068
66878,0.152
66895,0.157
66912,0.158
66928,0.156
66944,0.185
66958,0.183
66974,0.16
66988,0.122
67001,0.18100000000000002
67013,0.20199999999999999
67027,0.18600000000000003
67045,0.135
67062,0.177
67078,0.21
67093,0.158
67110,0.12300000000000001
67125,0.198
67143,0.22
67158,0.133
67169,0.128
67185,0.146
67200,0.22899999999999998
67214,0.113
67230,0.175
67247,0.152
67268,0.254
67282,0.23
67292,0.193
67306,0.15
67321,0.098
67337,0.201
67351,0.20800000000000002
67371,0.204
67383,0.159
67399,0.21
67413,0.203
67433,0.225
67445,0.13699999999999998
67460,0.201
67476,0.11900000000000001
67492,0.133
67509,0.16899999999999998
67524,0.24
67540,0.191
67557,0.175
67574,0.085
67591,0.201
67605,0.20600000000000002
67620,0.19
67639,0.196
67655,0.207
67667,0.157
67682,0.261
67697,0.21899999999999997
67714,0.168
67731,0.168
67748,0.158
67764,0.251
67777,0.233
67791,0.184
67810,0.16899999999999998
67829,0.14400000000000002
67847,0.247
67864,0.23199999999999998
67882,0.192
67900,0.179
67917,0.18600000000000003
67932,0.22
67946,0.154
67960,0.039
67973,0.171
67985,0.239
67997,0.196
68010,0.19
68028,0.177
68051,0.19399999999999998
68064,0.221
68079,0.18
68094,0.129
68111,0.12300000000000001
68128,0.14400000000000002
68142,0.26
68162,0.21600000000000003
68175,0.168
68197,0.257
68213,0.255
68224,0.213
68240,0.16
68257,0.126
68274,0.212
68293,0.233
68308,0.21600000000000003
68320,0.177
68341,0.282
68351,0.174
68372,0.165
68384,0.132
68398,0.21100000000000002
68412,0.185
68426,0.152
68443,0.10800000000000001
68459,0.185
68475,0.248
68495,0.231
68508,0.14800000000000002
68525,0.149
68542,0.156
68557,0.256
68572,0.217
68588,0.126
68604,0.085
68621,0.166
68636,0.14800000000000002
68649,0.19699999999999998
68665,0.146
68682,0.138
68699,0.14
68716,0.183
68736,0.248
68751,0.19899999999999998
68764,0.183
68781,0.171
68797,0.23800000000000002
68811,0.222
68827,0.174
68844,0.166
68860,0.24600000000000002
68876,0.187
68893,0.14400000000000002
68910,0.174
68925,0.149
68939,0.217
68954,0.08900000000000001
68971,0.162
68984,0.13699999999999998
68997,0.298
69011,0.16699999999999998
69025,0.18600000000000003
69038,0.10099999999999999
69050,0.26899999999999996
69061,0.307
69079,0.252
69100,0.228
69116,0.19
69131,0.184
69141,0.113
69156,0.11800000000000001
69175,0.158
69185,0.12300000000000001
69199,0.131
69213,0.152
69226,0.198
69238,0.282
69251,0.231
69269,0.136
69280,0.11900000000000001
69297,0.057
69318,0.154
69330,0.153
69345,0.185
69359,0.171
69372,0.193
69384,0.254
69400,0.18100000000000002
69412,0.166
69422,0.15
69438,0.17
69453,0.215
69467,0.22399999999999998
69481,0.162
69495,0.14400000000000002
69515,0.185
69526,0.152
69539,0.247
69552,0.134
69567,0.039
69581,0.11
69594,0.209
69607,0.18100000000000002
69620,0.134
69634,0.09
69646,0.153
69659,0.175
69672,0.161
69686,0.162
69705,0.20800000000000002
69714,0.214
69729,0.175
69744,0.156
69759,0.201
69772,0.18899999999999997
69786,0.16
69800,0.141
69814,0.213
69828,0.152
69844,0.14
69861,0.145
69881,0.215
69896,0.239
69909,0.2
69918,0.17
69932,0.157
69947,0.16699999999999998
69962,0.21
69981,0.18600000000000003
69993,0.175
70010,0.162
70026,0.18100000000000002
70040,0.223
70054,0.15
70067,0.133
70081,0.172
70096,0.237
70110,0.157
70125,0.081
70138,-0.087
70154,0.077
70164,0.177
70171,0.327
70182,0.23800000000000002
70198,1.036
70205,0.898
70221,0.308
70233,0.031
70240,-0.022000000000000002
70256,-0.154
70264,-0.136
70279,-0.171
70295,-0.102
70310,-0.071
70325,-0.019
70340,0.052000000000000005
70359,0.127
70369,0.109
70384,0.153
70399,0.17600000000000002
70418,0.27899999999999997
70430,0.426
70440,0.395
70456,0.243
70473,0.129
70489,0.071
70504,0.068
70517,0.13699999999999998
70529,0.145
70548,0.182
70561,0.12300000000000001
70577,0.155
70591,0.22399999999999998
70605,0.21
70619,0.19899999999999998
70634,0.155
70649,0.155
70663,0.201
70679,0.153
70695,0.141
70712,0.14400000000000002
70729,0.18100000000000002
70746,0.149
70762,0.174
70776,0.16899999999999998
70790,0.134
70803,0.135
70818,0.153
70834,0.14400000000000002
70848,0.122
70866,0.198
70879,0.22399999999999998
70891,0.212
70900,0.19899999999999998
70912,0.172
70925,0.16899999999999998
70943,0.226
70952,0.225
70969,0.228
70978,0.22699999999999998
70994,0.042
71008,0.184
71021,0.316
71034,0.243
71046,0.242
71058,0.255
71069,0.20199999999999999
71081,0.063
71092,0.046
71104,-0.034
71116,-0.040999999999999995
71128,-0.07400000000000001
71143,0.044000000000000004
71160,0.07
71176,0.11900000000000001
71193,0.127
71208,0.12
71226,0.13699999999999998
71239,0.20600000000000002
71249,0.126
71266,0.182
71280,0.155
71294,0.185
71314,0.214
71328,0.226
71350,0.228
71364,0.11599999999999999
71373,0.135
71386,0.11800000000000001
71398,0.081
71411,0.18
71427,0.20600000000000002
71447,0.248
71466,0.231
71483,0.19
71499,0.183
71513,0.221
71529,0.20199999999999999
71544,0.126
71559,0.157
71577,0.19
71594,0.18600000000000003
71612,0.146
71626,0.15
71640,0.182
71657,0.192
71676,0.187
71694,0.141
71710,0.193
71732,0.256
71745,0.214
71763,0.218
71778,0.113
71792,0.191
71808,0.2
71823,0.226
71837,0.076
71852,0.172
71864,-0.08800000000000001
71875,0.203
71886,0.11900000000000001
71899,0.13699999999999998
71911,0.287
71923,0.358
71938,0.293
71952,0.14
71966,0.18100000000000002
71980,0.086
71997,0.10400000000000001
72013,0.128
72029,0.153
72043,0.111
72062,0.172
72075,0.18100000000000002
72084,0.161
72101,0.16699999999999998
72113,0.145
72122,0.163
72134,0.128
72146,0.092
72158,0.163
72175,0.17
72190,0.155
72200,0.223
72215,0.233
72228,0.155
72245,0.086
72256,0.14400000000000002
72264,0.161
72281,0.127
72290,0.156
72303,0.14400000000000002
72320,0.142
72329,0.188
72343,0.19699999999999998
72359,0.191
72374,0.192
72388,0.14400000000000002
72400,0.168
72416,0.165
72428,0.177
72436,0.158
72448,0.17600000000000002
72461,0.161
72480,0.158
72492,0.192
72509,0.11199999999999999
72524,0.16899999999999998
72537,0.1
72550,0.099
72565,0.156
72579,0.131
72594,0.141
72607,0.215
72622,0.175
72638,0.19899999999999998
72652,0.11199999999999999
72666,0.18100000000000002
72680,0.17600000000000002
72696,0.177
72710,0.113
72724,0.135
72737,0.19
72753,0.092
72771,0.183
72787,0.163
72802,0.171
72823,0.19399999999999998
72836,0.165
72852,0.154
72866,0.14
72881,0.14300000000000002
72896,0.146
72912,0.094
72927,0.205
72942,0.177
72958,0.168
72973,0.17800000000000002
72987,0.185
73001,0.155
73020,0.20199999999999999
73030,0.179
73045,0.188
73064,0.205
73073,0.11199999999999999
73090,0.146
73102,0.134
73111,0.149
73125,0.134
73140,0.08900000000000001
73154,0.16399999999999998
73170,0.185
73186,0.212
73206,0.205
73219,0.172
73229,0.187
73247,0.182
73256,0.146
73274,0.147
73287,0.138
73297,0.14800000000000002
73311,0.172
73325,0.17300000000000001
73338,0.13699999999999998
73352,0.14400000000000002
73367,0.17600000000000002
73381,0.133
73394,0.156
73407,0.163
73419,0.136
73430,0.16399999999999998
73441,0.022000000000000002
73453,-0.033
73466,-0.026000000000000002
73476,-0.042
73487,0.191
73497,-0.027000000000000003
73504,0.212
73516,0.184
73531,0.151
73544,0.13699999999999998
73557,0.17600000000000002
73570,0.165
73585,0.17600000000000002
73600,0.145
73613,0.138
73628,0.19899999999999998
73645,0.201
73659,0.171
73673,0.21
73695,0.20600000000000002
73709,0.146
73726,0.156
73741,0.105
73756,0.079
73773,0.13699999999999998
73791,0.2
73808,0.228
73827,0.233
73842,0.18899999999999997
73856,0.21600000000000003
73872,0.20199999999999999
73886,0.187
73901,0.212
73912,0.19899999999999998
73927,0.203
73942,0.162
73960,0.187
73974,0.16899999999999998
73987,0.152
74002,0.17
74018,0.191
74030,0.1
74044,0.17300000000000001
74058,0.154
74073,0.132
74091,0.17600000000000002
74103,0.162
74117,0.152
74127,0.172
74146,0.18100000000000002
74155,0.184
74169,0.152
74181,0.192
74197,0.18899999999999997
74208,0.21600000000000003
74217,0.21600000000000003
74230,0.195
74243,0.17800000000000002
74257,0.146
74272,0.17800000000000002
74288,0.17
74303,0.11199999999999999
74317,0.14400000000000002
74332,0.037000000000000005
74345,-0.04
74364,0.182
74376,-0.016
74383,0.17600000000000002
74394,0.196
74410,0.21
74425,0.196
74440,0.185
74455,0.129
74470,0.19899999999999998
74484,0.11199999999999999
74498,0.182
74513,0.204
74529,0.13699999999999998
74544,0.185
74559,0.205
74575,0.095
74590,0.11199999999999999
74603,0.142
74616,0.13
74630,0.163
74644,0.102
74657,0.161
74676,0.185
74686,0.20199999999999999
74700,0.187
74718,0.198
74733,0.218
74743,0.159
74762,0.179
74772,0.19399999999999998
74787,0.182
74800,0.153
74814,0.158
74833,0.225
74844,0.21600000000000003
74858,0.188
74873,0.195
74888,0.13699999999999998
74902,0.149
74917,0.11800000000000001
74932,0.14800000000000002
74947,0.14400000000000002
74963,0.18
74979,0.184
74994,0.157
75009,0.185
75024,0.191
75040,0.19699999999999998
75055,0.16399999999999998
75070,0.149
75086,0.20800000000000002
75101,0.198
75115,0.19899999999999998
75130,0.213
75144,0.134
75159,0.21
75172,0.18
75190,0.134
75200,0.152
75215,0.125
75229,0.077
75245,0.17
75261,0.18100000000000002
75275,0.23
75289,0.21600000000000003
75303,0.155
75320,0.19
75332,0.201
75341,0.185
75354,0.196
75367,0.184
75381,0.175
75397,0.142
75413,0.2
75427,0.235
75441,0.215
75455,0.183
75468,0.179
75483,0.125
75501,0.141
75519,0.19
75537,0.102
75554,0.067
75571,0.18600000000000003
75588,0.198
75605,0.092
75621,0.068
75637,0.212
75653,0.2
75668,0.195
75681,0.158
75696,0.182
75714,0.198
75731,0.21100000000000002
75746,0.20800000000000002
75763,0.222
75780,0.21100000000000002
75797,0.083
75811,0.139
75832,0.204
75845,0.09699999999999999
75862,0.18
75878,0.209
75894,0.222
75909,0.20600000000000002
75925,0.16699999999999998
75939,0.161
75954,0.217
75970,0.136
75984,0.125
75999,0.055
76011,0.18899999999999997
76027,0.606
76042,0.563
76055,0.34299999999999997
76066,0.306
76078,0.024
76090,-0.19
76105,-0.065
76116,0.013999999999999999
76127,0.08199999999999999
76138,0.011000000000000001
76148,-0.017
76159,-0.057999999999999996
76173,-0.07
76188,0.102
76202,0.111
76214,0.134
76227,0.046
76240,0.078
76254,0.006999999999999999
