peak_index,peak_raw_ecg_value
50125,0.14800000000000002
50131,0.14800000000000002
50140,0.149
50149,0.055
50159,0.11599999999999999
50170,0.034
50183,0.16
50192,0.22699999999999998
50199,0.096
50210,0.08900000000000001
50225,0.265
50235,0.28
50242,0.133
50252,0.145
50263,0.08800000000000001
50272,0.040999999999999995
50285,0.213
50293,0.21899999999999997
50299,0.221
50308,0.17800000000000002
50318,0.133
50330,0.078
50343,0.114
50355,0.114
50366,0.16
50377,0.235
50388,0.17300000000000001
50398,0.239
50412,0.28300000000000003
50422,0.23800000000000002
50432,0.23199999999999998
50442,0.271
50452,0.258
50463,0.276
50474,0.23
50485,0.242
50496,0.29600000000000004
50504,0.14
50516,0.146
50526,0.182
50540,0.248
50550,0.237
50557,0.128
50568,0.10099999999999999
50580,0.14400000000000002
50595,0.21
50608,0.23199999999999998
50621,0.24
50631,0.16399999999999998
50643,0.166
50659,0.255
50671,0.188
50680,0.069
50692,0.14300000000000002
50703,0.138
50718,0.307
50730,0.293
50739,0.222
50751,0.16899999999999998
50762,0.17800000000000002
50774,0.149
50786,0.17300000000000001
50802,0.327
50811,0.163
50822,0.10800000000000001
50834,0.121
50845,0.16899999999999998
50855,0.11900000000000001
50866,0.19699999999999998
50877,0.187
50887,-0.107
50902,0.06
50914,0.052000000000000005
50926,0.136
50939,0.156
50950,0.16
50961,0.057
50972,0.08
50982,0.125
50993,-0.040999999999999995
51002,0.042
51012,0.10800000000000001
51022,0.198
51033,0.175
51044,0.136
51056,0.12
51069,0.253
51080,0.215
51092,0.187
51103,0.162
51114,0.142
51125,0.071
51135,0.18
51147,0.098
51158,0.183
51169,0.155
51179,0.091
51190,0.18100000000000002
51201,0.149
51211,0.08199999999999999
51221,0.207
51231,0.114
51242,0.159
51252,0.198
51262,0.152
51273,0.188
51284,0.07
51294,0.055999999999999994
51304,0.096
51314,0.157
51324,0.149
51337,0.23800000000000002
51346,0.243
51353,0.19699999999999998
51367,0.261
51377,0.244
51384,0.172
51394,0.07400000000000001
51407,0.27399999999999997
51413,0.127
51423,0.2
51436,0.242
51442,0.166
51452,0.126
51465,0.267
51472,0.149
51483,0.203
51494,0.198
51509,0.268
51519,0.24
51526,0.131
51536,0.126
51549,0.239
51555,0.14400000000000002
51568,0.247
51577,0.183
51584,0.155
51597,0.22899999999999998
51604,0.113
51614,0.162
51625,0.139
51639,0.215
51649,0.177
51658,0.223
51664,0.23800000000000002
51674,0.207
51683,0.145
51696,0.18899999999999997
51705,0.201
51711,0.054000000000000006
51720,0.034
51733,0.165
51739,0.068
51752,0.226
51761,0.252
51767,0.154
51776,0.188
51785,0.141
51794,0.171
51803,0.107
51813,0.079
51822,0.14800000000000002
51832,0.10099999999999999
51842,0.08
51855,0.23399999999999999
51865,0.221
51875,0.19
51884,0.245
51891,0.14300000000000002
51901,0.11599999999999999
51911,0.139
51920,0.19699999999999998
51930,0.151
51940,0.04
51949,0.122
51959,-0.032
51968,0.16399999999999998
51979,0.067
51989,0.19899999999999998
52000,0.039
52011,0.15
52021,0.203
52031,0.212
52041,0.18899999999999997
52051,0.139
52061,0.142
52071,0.098
52080,0.094
52090,0.174
52100,0.142
52111,0.09699999999999999
52121,0.12300000000000001
52132,0.125
52143,0.152
52155,0.11199999999999999
52168,0.2
52178,0.10300000000000001
52188,0.079
52198,0.11199999999999999
52207,0.071
52216,0.006
52223,0.077
52233,0.121
52242,0.187
52252,0.179
52261,0.171
52270,0.12
52279,0.147
52288,0.159
52297,0.157
52306,0.124
52316,0.255
52326,0.193
52336,0.14400000000000002
52346,0.071
52356,0.192
52366,0.127
52375,0.19399999999999998
52389,0.28800000000000003
52400,0.27899999999999997
52410,0.267
52419,0.248
52429,0.228
52438,0.17800000000000002
52448,0.166
52457,0.20800000000000002
52463,0.142
52476,0.28
52483,0.17800000000000002
52493,0.14300000000000002
52506,0.23600000000000002
52516,0.22
52525,0.16899999999999998
52535,0.179
52544,0.166
52554,0.254
52564,0.204
52574,0.24600000000000002
52583,0.265
52590,0.168
52601,0.015
52612,-0.059000000000000004
52624,0.106
52634,0.156
52648,0.195
52658,0.20600000000000002
52664,0.184
52674,0.248
52687,0.299
52693,0.213
52702,0.247
52715,0.256
52721,0.156
52731,0.213
52746,0.318
52757,0.318
52767,0.282
52773,0.132
52783,0.121
52793,0.174
52806,0.235
52815,0.136
52822,0.071
52835,0.21
52841,0.10800000000000001
52851,0.16699999999999998
52861,0.195
52874,0.262
52883,0.255
52889,0.139
52899,0.091
52912,0.099
52918,0.085
52927,0.19
52936,0.096
52945,0.125
52954,0.127
52963,0.145
52973,0.14
52982,0.153
52991,0.131
53000,0.16699999999999998
53010,0.155
53020,-0.083
53027,0.281
53036,0.18899999999999997
53048,0.17300000000000001
53060,0.1
53073,0.127
53086,0.175
53098,0.09699999999999999
53113,0.23
53122,0.139
53134,0.124
53146,0.128
53157,0.111
53169,0.127
53180,0.18600000000000003
53193,0.111
53204,0.18100000000000002
53218,0.217
53233,0.336
53243,0.322
53253,0.265
53259,0.218
53269,0.196
53283,0.28600000000000003
53291,0.218
53306,0.21100000000000002
53321,0.263
53329,0.187
53341,0.16699999999999998
53353,0.192
53365,0.222
53378,0.16899999999999998
53390,0.196
53405,0.285
53416,0.284
53424,0.18100000000000002
53436,0.14800000000000002
53448,0.154
53459,0.087
53470,0.067
53481,0.10800000000000001
53493,0.129
53505,0.094
53515,0.156
53527,0.153
53539,0.168
53552,0.19899999999999998
53564,0.122
53574,0.10099999999999999
53585,0.085
53595,0.052000000000000005
53605,0.042
53618,0.2
53625,0.099
53635,0.152
53648,0.07200000000000001
53659,0.087
53669,0.107
53679,0.127
53689,0.121
53702,0.235
53711,0.209
53718,0.125
53732,0.302
53742,0.307
53752,0.285
53759,0.139
53772,0.28
53778,0.192
53788,0.184
53798,0.10400000000000001
53811,0.22
53820,0.24
53826,0.168
53836,0.141
53845,0.133
53855,0.126
53868,0.19699999999999998
53874,0.14800000000000002
53884,0.171
53898,0.22899999999999998
53905,0.084
53916,0.192
53926,0.14800000000000002
53936,0.183
53946,0.174
53956,0.159
53966,0.154
53976,0.109
53985,0.19
53995,0.218
54006,0.218
54018,0.23800000000000002
54033,0.23600000000000002
54046,0.153
54057,0.154
54068,0.099
54078,0.14400000000000002
54088,0.092
54098,0.168
54112,0.23600000000000002
54119,0.155
54131,0.138
54146,0.266
54154,0.132
54169,0.308
54182,0.32299999999999995
54193,0.318
54204,0.31
54212,0.157
54223,0.177
54237,0.326
54248,0.265
54258,0.233
54266,0.158
54279,0.278
54286,0.184
54297,0.17
54308,0.11599999999999999
54319,0.09699999999999999
54329,0.113
54340,0.154
54350,0.17
54361,0.11800000000000001
54371,0.122
54382,0.131
54392,0.19
54403,0.11800000000000001
54413,0.136
54424,0.08800000000000001
54434,0.159
54446,0.005
54457,0.031
54468,0.13
54477,-0.062
54491,0.083
54501,0.098
54511,0.149
54522,0.161
54532,0.18600000000000003
54542,0.10300000000000001
54552,0.11800000000000001
54562,0.179
54573,0.079
54583,0.076
54593,0.141
54603,0.155
54613,0.095
54623,0.06
54632,0.12
54645,0.23600000000000002
54651,0.187
54664,0.243
54674,0.235
54680,0.17300000000000001
54691,-0.003
54704,0.21
54711,0.16899999999999998
54721,0.31
54732,0.36200000000000004
54746,0.387
54753,0.256
54767,0.292
54778,0.223
54785,0.155
54795,0.136
54805,0.162
54815,0.163
54826,0.109
54836,0.102
54846,0.027999999999999997
54855,0.133
54865,0.065
54874,0.077
54885,0.139
54897,0.135
54909,0.147
54920,0.166
54932,0.09699999999999999
54943,0.10300000000000001
54955,0.18100000000000002
54966,0.122
54980,0.27
54988,0.124
54999,0.158
55012,0.159
55024,0.102
55034,0.129
55045,0.147
55056,0.149
55067,0.128
55077,0.131
55092,0.297
55101,0.18600000000000003
55114,0.156
55125,0.182
55137,0.177
55149,0.168
55164,0.292
55174,0.26
55182,0.17
55196,0.268
55203,0.11800000000000001
55216,0.27
55226,0.254
55237,0.278
55248,0.264
55258,0.303
55269,0.28800000000000003
55280,0.306
55288,0.165
55302,0.271
55310,0.163
55325,0.28600000000000003
55336,0.319
55346,0.261
55356,0.289
55366,0.251
55376,0.27699999999999997
55386,0.263
55396,0.239
55407,0.254
55414,0.158
55425,0.16899999999999998
55435,0.10400000000000001
55445,0.129
55458,0.245
55467,0.265
55473,0.152
55486,0.247
55492,0.149
55495,0.247
55502,0.11699999999999999
55505,0.251
55513,0.132
55517,0.187
55524,0.102
55536,0.152
55548,0.121
55563,0.27
55573,0.28600000000000003
55584,0.28300000000000003
55591,0.174
55601,0.158
55614,0.28800000000000003
55624,0.255
55634,0.278
55645,0.261
55653,0.129
55663,0.066
55673,0.141
55686,0.266
55695,0.27399999999999997
55702,0.156
55712,0.13699999999999998
55726,0.25
55737,0.183
55748,0.22699999999999998
55758,0.244
55769,0.221
55779,0.28800000000000003
55790,0.239
55800,0.23600000000000002
55807,0.16
55822,0.28600000000000003
55829,0.161
55842,0.258
55852,0.303
55862,0.239
55871,0.29
55881,0.249
55890,0.265
55896,0.166
55905,0.15
55915,0.096
55924,0.063
55935,0.133
55945,0.184
55955,0.212
55965,0.20199999999999999
55979,0.266
55989,0.253
55999,0.22899999999999998
56005,0.105
56014,0.127
56024,0.146
56037,0.24100000000000002
56043,0.11
56052,0.15
56065,0.22899999999999998
56071,0.16
56081,0.099
56094,0.244
56104,0.24100000000000002
56111,0.17
56125,0.249
56135,0.237
56145,0.253
56155,0.242
56162,0.08800000000000001
56171,0.11900000000000001
56181,0.068
56191,0.018000000000000002
56204,0.157
56214,0.134
56224,0.125
56231,0.08900000000000001
56241,0.165
56254,0.309
56264,0.298
56273,0.28300000000000003
56280,0.203
56290,0.198
56301,0.166
56311,0.11199999999999999
56321,0.095
56330,0.18899999999999997
56340,0.147
56350,0.14300000000000002
56360,0.102
56369,0.165
56380,0.135
56391,0.08900000000000001
56402,0.151
56415,0.051
56426,0.09300000000000001
56437,0.11
56448,0.187
56459,0.12300000000000001
56473,0.27399999999999997
56482,0.233
56489,0.195
56503,0.26
56514,0.29100000000000004
56524,0.19
56537,0.17300000000000001
56551,0.23199999999999998
56561,0.243
56571,0.242
56578,0.162
56593,0.32799999999999996
56604,0.354
56615,0.313
56622,0.193
56633,0.165
56643,0.132
56657,0.22899999999999998
56668,0.265
56680,0.28
56690,0.242
56702,0.284
56710,0.183
56724,0.292
56734,0.289
56741,0.128
56751,0.134
56764,0.251
56770,0.13699999999999998
56780,0.19
56790,0.17600000000000002
56800,0.11800000000000001
56809,0.149
56819,0.149
56832,0.256
56838,0.159
56847,0.161
56857,0.15
56870,0.217
56876,0.147
56889,0.23600000000000002
56898,0.19
56905,0.17800000000000002
56916,0.11199999999999999
56926,0.165
56937,0.136
56947,0.069
56956,0.09
56966,0.067
56975,0.114
56988,0.21600000000000003
56994,0.133
57007,0.235
57016,0.134
57023,0.057
57036,0.184
57042,0.095
57046,0.172
57053,0.15
57063,0.163
57077,0.256
57084,0.158
57095,0.152
57109,0.22899999999999998
57119,0.256
57126,0.168
57140,0.267
57150,0.255
57160,0.25
57170,0.253
57180,0.225
57187,0.121
57200,0.22
57210,0.244
57217,0.121
57226,0.177
57239,0.239
57245,0.179
57258,0.247
57268,0.245
57275,0.11599999999999999
57284,0.18600000000000003
57294,0.115
57303,0.163
57315,0.174
57325,0.182
57334,0.174
57343,0.21100000000000002
57349,0.16
57362,0.209
57369,0.134
57379,0.17
57389,0.17800000000000002
57399,0.184
57409,0.11800000000000001
57419,0.08800000000000001
57428,0.152
57438,0.166
57452,0.255
57458,0.182
57468,0.185
57478,0.16699999999999998
57488,0.096
57502,0.198
57508,0.10099999999999999
57518,0.091
57527,0.18100000000000002
57541,0.242
57548,0.156
57560,0.163
57567,0.18899999999999997
57577,0.17300000000000001
57587,0.145
57598,0.126
57611,0.18100000000000002
57620,0.139
57627,0.139
57637,0.092
57646,0.085
57655,0.09300000000000001
57664,0.11
57673,0.125
57682,0.188
57692,0.055999999999999994
57702,0.09300000000000001
57712,0.17300000000000001
57723,0.043
57732,0.149
57742,0.17800000000000002
57751,0.165
57763,0.226
57770,0.133
57779,0.18600000000000003
57788,0.161
57801,0.177
57810,0.209
57816,0.171
57825,0.138
57834,0.16
57844,0.078
57857,0.175
57867,0.201
57876,0.205
57882,0.106
57895,0.125
57901,0.078
57904,0.21600000000000003
57910,0.18100000000000002
57913,0.225
57919,0.147
57928,0.175
57931,0.22699999999999998
57941,0.204
57947,0.23
57950,0.254
57957,0.174
57960,0.292
57969,0.264
57978,0.233
57987,0.18100000000000002
57995,0.21899999999999997
58003,0.25
58011,0.221
58019,0.205
58027,0.14800000000000002
58035,0.10400000000000001
58041,0.076
58053,0.14
58059,0.09699999999999999
58068,0.139
58077,0.11
58086,0.08
58095,0.068
58107,0.165
58115,0.158
58124,0.235
58132,0.218
58140,0.18600000000000003
58148,0.19
58156,0.23800000000000002
58164,0.26
58172,0.252
58180,0.171
58188,0.139
58196,0.099
58204,0.12300000000000001
58211,0.14
58219,0.133
58227,0.16
58235,0.146
58244,0.145
58252,0.127
58260,0.094
58268,0.064
58277,0.016
58285,0.003
58291,0.01
58303,0.131
58312,0.17
58317,0.244
58326,0.171
58334,0.247
58346,0.11900000000000001
58351,0.154
58360,0.125
58369,0.184
58377,0.209
58386,0.198
58395,0.13699999999999998
58407,0.192
58415,0.182
58422,0.147
58431,0.21100000000000002
58441,0.154
58450,0.19399999999999998
58463,0.185
58472,0.195
58481,0.184
58489,0.128
58499,0.113
58508,0.159
58517,0.17800000000000002
58525,0.21100000000000002
58531,0.16899999999999998
58540,0.133
58549,0.157
58558,0.135
58567,0.081
58576,0.053
58585,0.039
58594,0.11599999999999999
58603,0.17300000000000001
58612,0.12
58622,0.102
58631,0.11
58641,0.13
58650,0.14
58660,0.109
58669,0.18100000000000002
58678,0.16399999999999998
58687,0.111
58695,0.14400000000000002
58704,0.203
58713,0.10400000000000001
58721,0.11800000000000001
58730,0.12
58739,0.124
58751,0.13699999999999998
58758,0.077
58767,0.136
58777,0.17
58787,0.127
58796,0.138
58805,0.153
58814,0.107
58823,0.08900000000000001
58832,0.071
58841,0.055
58850,0.113
58859,0.152
58867,0.124
58876,0.1
58888,0.139
58893,0.142
58905,0.145
58913,0.23600000000000002
58918,0.11599999999999999
58926,0.304
58935,0.09
58944,0.109
58953,0.066
58962,0.042
58973,0.16399999999999998
58979,0.141
58991,0.16399999999999998
58999,0.039
59008,0.182
59013,0.121
59025,0.163
59030,0.162
59033,0.207
59041,0.18
59051,0.192
59056,0.16399999999999998
59065,0.113
59077,0.23399999999999999
59082,0.168
59091,0.132
59099,0.113
59108,0.125
59120,0.158
59125,0.04
59134,0.11199999999999999
59144,0.087
59153,0.146
59163,0.122
59173,0.14
59183,0.14300000000000002
59193,0.12
59206,0.179
59216,0.18600000000000003
59225,0.248
59235,0.161
59244,0.22899999999999998
59250,0.128
59259,0.133
59268,0.105
59277,0.129
59286,0.11699999999999999
59295,0.11599999999999999
59304,0.111
59313,0.11199999999999999
59322,0.138
59331,0.10300000000000001
59341,0.158
59351,0.136
59361,0.125
59372,0.132
59382,0.125
59393,0.126
59407,0.225
59414,0.128
59428,0.245
59438,0.23600000000000002
59446,0.12
59459,0.25
59469,0.265
59476,0.14
59487,0.124
59498,0.111
59508,0.10300000000000001
59518,0.135
59528,0.17
59538,0.14400000000000002
59548,0.077
59557,0.147
59567,0.121
59577,0.115
59586,0.157
59596,0.152
59606,0.153
59616,0.136
59629,0.209
59638,0.193
59645,0.121
59658,0.217
59664,0.091
59673,0.129
59683,0.142
59693,0.105
59702,0.16399999999999998
59712,0.142
59722,0.125
59732,0.14
59742,0.08800000000000001
59755,0.214
59764,0.22
59771,0.153
59781,0.149
59791,0.11900000000000001
59801,0.096
59810,0.033
59822,0.2
59831,0.256
59837,0.254
59849,0.252
59854,0.14400000000000002
59857,0.218
59866,0.218
59874,0.175
59882,0.079
59891,0.162
59899,0.253
59908,0.129
59916,0.175
59922,0.06
59930,0.09300000000000001
59939,0.151
59947,0.16899999999999998
59956,0.204
59964,0.23199999999999998
59972,-0.33399999999999996
59980,-0.726
59988,-0.402
59999,0.12300000000000001
60005,0.21899999999999997
60013,0.302
60024,0.483
60028,0.434
60036,0.382
60048,0.431
60053,0.44799999999999995
60061,0.513
60073,0.41200000000000003
60081,0.32
60090,0.214
60095,0.237
60104,0.047
60112,0.16399999999999998
60121,0.025
60130,0.062
60138,0.15
60147,0.138
60156,0.175
60165,0.187
60174,0.127
60185,0.068
60191,0.14300000000000002
60199,0.113
60208,0.044000000000000004
60216,0.141
60224,0.154
60232,0.11800000000000001
60240,0.18899999999999997
60248,0.193
60256,0.195
60265,0.121
60273,0.11599999999999999
60284,0.109
60290,0.111
60298,0.124
60306,0.146
60314,0.125
60322,0.221
60330,0.23199999999999998
60339,0.258
60349,0.243
60361,0.32799999999999996
60370,0.233
60379,0.325
60388,0.294
60397,0.156
60407,0.07400000000000001
60418,0.163
60426,0.113
60434,0.043
60443,0.092
60451,0.087
60457,0.091
60466,0.114
60475,0.15
60487,0.195
60501,0.152
60510,0.10800000000000001
60519,0.078
60528,0.129
60537,0.09300000000000001
60549,0.198
60557,0.175
60567,0.2
60573,0.111
60583,0.092
60595,0.152
60602,0.10300000000000001
60613,0.076
60624,0.17600000000000002
60636,0.11199999999999999
60647,0.154
60657,0.182
60668,0.168
60683,0.195
60695,0.196
60707,0.223
60717,0.225
60726,0.142
60738,0.16699999999999998
60750,0.125
60761,0.1
60772,0.08900000000000001
60783,0.12300000000000001
60797,0.048
60812,0.171
60824,0.131
60839,0.273
60850,0.271
60860,0.226
60870,0.299
60881,0.262
60890,0.177
60903,0.196
60914,0.171
60925,0.18
60937,0.135
60949,0.111
60961,0.106
60972,0.192
60983,0.179
60998,0.23
61007,0.09300000000000001
61021,0.271
61031,0.237
61043,0.31
61055,0.214
61067,0.16899999999999998
61079,0.212
61092,0.182
61103,0.237
61113,0.358
61123,0.299
61134,0.239
61146,0.23800000000000002
61154,0.18899999999999997
61169,0.293
61181,0.35600000000000004
61194,0.369
61207,0.374
61218,0.369
61230,0.273
61242,0.273
61250,0.21100000000000002
61265,0.374
61276,0.358
61289,0.34600000000000003
61304,0.39899999999999997
61320,0.39299999999999996
61334,0.414
61344,0.253
61361,0.40399999999999997
61372,0.369
61385,0.267
61397,0.321
61410,0.34600000000000003
61422,0.3
61431,0.214
61446,0.299
61457,0.312
61469,0.28800000000000003
61482,0.303
61496,0.29100000000000004
61508,0.316
61520,0.311
61530,0.294
61540,0.289
61550,0.285
61561,0.27399999999999997
61573,0.22399999999999998
61592,0.26
61607,0.29
61620,0.23800000000000002
61632,0.23199999999999998
61644,0.254
61656,0.307
61664,0.193
61679,0.33
61691,0.364
61699,0.179
61715,0.358
61728,0.293
61738,0.122
61749,0.131
61765,0.324
61774,0.10800000000000001
61786,0.11
61797,0.17600000000000002
61808,0.16899999999999998
61823,0.32799999999999996
61833,0.213
61849,0.317
61861,0.305
61874,0.34
61887,0.318
61896,0.17800000000000002
61911,0.271
61920,0.15
61936,0.27399999999999997
61948,0.282
61955,0.165
61970,0.259
61983,0.102
61993,0.045
62005,0.152
62018,0.17
62031,0.235
62046,0.20800000000000002
62060,0.20800000000000002
62072,0.162
62088,0.317
62101,0.166
62113,0.171
62125,0.18100000000000002
62136,0.299
62148,0.418
62159,0.267
62170,-0.039
62177,0.4
62186,0.265
62200,0.205
62217,0.373
62227,0.193
62238,0.083
62250,0.213
62262,0.183
62274,0.061
62287,0.18600000000000003
62302,0.228
62313,0.11199999999999999
62322,-0.053
62335,0.11800000000000001
62349,0.245
62362,0.272
62377,0.40299999999999997
62389,0.387
62401,0.318
62414,0.364
62422,0.19899999999999998
62437,0.342
62449,0.35100000000000003
62462,0.355
62472,0.209
62487,0.332
62495,0.18600000000000003
62507,0.114
62519,0.166
62533,0.188
62545,0.204
62556,0.175
62568,0.14300000000000002
62581,0.172
62594,0.114
62605,0.134
62621,0.335
62630,0.126
62646,0.341
62657,0.314
62669,0.285
62678,0.125
62690,0.196
62701,0.067
62714,0.157
62728,0.11800000000000001
62746,0.322
62758,0.327
62769,0.287
62780,0.26
62791,0.313
62801,0.26
62812,0.21
62823,0.368
62835,0.375
62846,0.17
62857,0.15
62869,0.038
62881,0.047
62892,0.045
62902,0.136
62913,0.158
62928,0.20800000000000002
62942,0.201
62955,0.154
62970,0.311
62981,0.281
62992,0.28600000000000003
63000,0.13
63011,0.14300000000000002
63025,0.282
63032,0.18100000000000002
63043,0.168
63058,0.26899999999999996
63068,0.278
63078,0.322
63084,0.265
63094,0.226
63108,0.264
63117,0.174
63129,0.11599999999999999
63140,0.14400000000000002
63151,0.10099999999999999
63161,0.10099999999999999
63171,0.11900000000000001
63181,0.135
63191,0.152
63202,0.131
63213,0.102
63223,0.11699999999999999
63235,0.129
63250,0.267
63259,0.134
63272,0.10099999999999999
63283,0.18100000000000002
63294,0.157
63309,0.315
63321,0.34299999999999997
63330,0.188
63346,0.348
63357,0.278
63365,0.139
63381,0.32299999999999995
63394,0.33299999999999996
63404,0.22399999999999998
63419,0.33399999999999996
63431,0.321
63439,0.185
63454,0.32799999999999996
63460,0.17800000000000002
63465,0.2
63472,0.081
63476,0.284
63484,0.115
63496,0.171
63500,0.23600000000000002
63507,0.182
63511,0.272
63519,0.16899999999999998
63532,0.138
63545,0.18600000000000003
63557,0.18899999999999997
63569,0.165
63581,0.16699999999999998
63593,0.16
63604,0.156
63616,0.193
63629,0.126
63647,0.342
63655,0.14300000000000002
63668,0.17800000000000002
63686,0.31
63697,0.14300000000000002
63714,0.316
63726,0.292
63738,0.327
63749,0.308
63760,0.282
63771,0.243
63783,0.271
63796,0.319
63806,0.273
63815,0.203
63829,0.175
63842,0.159
63853,0.09300000000000001
63864,0.084
63875,0.098
63885,0.02
63896,0.08
63906,0.098
63918,0.076
63932,0.265
63940,0.07200000000000001
63951,0.157
63962,0.221
63976,0.368
63984,0.295
63997,0.231
64008,0.218
64018,0.29600000000000004
64028,0.23800000000000002
64039,0.166
64052,0.152
64068,0.285
64076,0.03
64087,0.042
64099,0.141
64112,0.040999999999999995
64125,0.11599999999999999
64136,0.139
64148,0.16399999999999998
64161,0.166
64175,0.11800000000000001
64189,0.16
64201,0.162
64218,0.32299999999999995
64228,0.092
64243,0.131
64252,-0.10300000000000001
64259,0.311
64266,-0.099
64272,0.27
64279,-0.098
64285,0.198
64288,0.325
64299,0.187
64315,0.348
64324,0.183
64338,0.158
64352,0.14
64364,0.158
64377,0.22399999999999998
64392,0.16399999999999998
64406,0.115
64422,0.32
64435,0.27699999999999997
64448,0.32
64461,0.25
64471,0.168
64483,0.147
64496,0.17600000000000002
64509,0.16899999999999998
64523,0.147
64535,0.151
64547,0.156
64563,0.23800000000000002
64574,0.237
64588,0.16
64602,0.174
64614,0.151
64626,0.16699999999999998
64638,0.19399999999999998
64652,0.142
64665,0.11800000000000001
64677,0.145
64691,0.175
64701,-0.11599999999999999
64715,-0.12300000000000001
64729,-0.08
64742,-0.09300000000000001
64755,-0.111
64769,-0.09300000000000001
64783,-0.076
64798,0.154
64810,0.17300000000000001
64822,0.155
64833,0.16699999999999998
64843,0.15
64854,0.145
64865,0.187
64879,0.174
64894,0.221
64910,0.35100000000000003
64920,0.21100000000000002
64937,0.337
64947,0.204
64959,0.16699999999999998
64975,0.316
64988,0.309
65001,0.32
65012,0.28800000000000003
65023,0.21100000000000002
65033,0.24600000000000002
65041,0.145
65055,0.16699999999999998
65070,0.193
65086,0.345
65096,0.19399999999999998
65109,0.233
65121,0.233
65133,0.14
65144,0.212
65156,0.174
65168,0.15
65179,0.11599999999999999
65191,0.134
65204,0.098
65217,0.2
65232,0.086
65248,0.316
65260,0.306
65272,0.237
65282,0.182
65294,0.147
65305,0.107
65316,0.051
65328,0.136
65344,0.34299999999999997
65351,0.055
65364,0.132
65374,-0.099
65382,0.313
65389,-0.08199999999999999
65396,0.32
65405,0.11800000000000001
65417,0.182
65429,0.161
65445,0.345
65453,0.14
65464,0.16699999999999998
65476,0.134
65488,0.15
65500,0.17
65515,0.313
65523,0.203
65535,0.14300000000000002
65548,0.179
65559,0.171
65571,0.146
65582,0.115
65598,0.318
65607,0.125
65621,0.316
65629,0.19699999999999998
65641,0.151
65654,0.153
65670,0.337
65681,0.32899999999999996
65689,0.20199999999999999
65704,0.287
65713,0.185
65724,0.146
65735,0.16699999999999998
65746,0.096
65759,0.147
65775,0.149
65784,0.14
65795,0.16699999999999998
65807,0.08900000000000001
65822,0.295
65830,0.075
65841,0.11599999999999999
65852,0.168
65865,0.136
65880,0.321
65892,0.266
65903,0.218
65914,0.212
65927,0.3
65937,0.187
65949,0.135
65961,0.08
65974,0.096
65985,0.044000000000000004
65994,-0.022000000000000002
66007,0.16
66018,0.033
66031,0.145
66043,0.185
66055,0.098
66069,0.109
66081,0.184
66092,0.18
66107,0.325
66115,0.14400000000000002
66130,0.34299999999999997
66141,0.337
66164,0.423
66173,0.285
66189,0.32899999999999996
66198,0.192
66209,0.172
66224,0.299
66236,0.28
66249,0.265
66261,0.239
66271,0.21100000000000002
66283,0.272
66295,0.282
66304,0.124
66315,0.134
66329,0.10800000000000001
66338,0.16899999999999998
66350,0.145
66367,0.311
66380,0.336
66392,0.326
66404,0.306
66413,0.153
66429,0.301
66441,0.33399999999999996
66453,0.32799999999999996
66462,0.171
66475,0.165
66487,0.188
66499,0.136
66511,0.172
66524,0.174
66538,0.142
66553,0.28600000000000003
66565,0.264
66578,0.325
66588,0.16399999999999998
66600,0.16899999999999998
66611,0.149
66622,0.11599999999999999
66634,0.14
66650,0.325
66659,0.092
66671,0.16699999999999998
66683,0.165
66695,0.20199999999999999
66709,0.16399999999999998
66722,0.087
66737,0.303
66749,0.305
66760,0.29600000000000004
66769,0.126
66785,0.299
66796,0.321
66807,0.315
66815,0.149
66830,0.27699999999999997
66841,0.156
66858,0.33899999999999997
66870,0.326
66882,0.298
66891,0.18
66903,0.179
66914,0.14
66928,0.305
66940,0.302
66948,0.13
66960,0.19699999999999998
66974,0.35
66981,0.18899999999999997
66992,0.165
67005,0.23199999999999998
67021,0.22
67032,0.168
67043,0.22699999999999998
67055,0.11
67064,-0.053
67078,0.187
67085,-0.081
67092,0.32299999999999995
67099,0.17
67110,0.153
67121,0.129
67133,0.138
67149,0.282
67157,0.084
67169,0.085
67181,0.133
67198,0.29100000000000004
67207,0.102
67219,0.147
67235,0.312
67243,0.096
67254,0.09
67265,0.155
67276,0.106
67288,0.145
67302,0.171
67316,0.128
67328,0.155
67342,0.159
67356,0.2
67370,0.17300000000000001
67382,0.175
67394,0.179
67406,0.2
67421,0.166
67435,0.16899999999999998
67447,0.205
67464,0.34700000000000003
67474,0.203
67488,0.19699999999999998
67501,0.156
67513,0.192
67529,0.363
67538,0.21899999999999997
67550,0.193
67562,0.145
67574,0.153
67588,0.13699999999999998
67601,0.174
67612,0.18
67624,0.18899999999999997
67636,0.16399999999999998
67651,0.32299999999999995
67662,0.28
67672,0.317
67680,0.18100000000000002
67692,0.193
67705,0.207
67716,0.201
67732,0.34700000000000003
67741,0.161
67758,0.32899999999999996
67770,0.32299999999999995
67781,0.316
67792,0.28
67804,0.303
67817,0.302
67827,0.16899999999999998
67838,0.191
67848,0.153
67858,0.254
67868,0.207
67879,0.156
67891,0.191
67905,0.151
67922,0.32899999999999996
67936,0.325
67947,0.272
67958,0.299
67966,0.14400000000000002
67981,0.3
67993,0.349
68005,0.41200000000000003
68016,0.363
68027,0.282
68038,0.252
68049,0.235
68061,0.27399999999999997
68072,0.244
68082,0.27699999999999997
68093,0.256
68101,0.157
68116,0.341
68124,0.284
68134,0.207
68145,0.20199999999999999
68160,0.325
68169,0.142
