peak_index,peak_raw_ecg_value
68042,0.308
68059,0.322
68075,0.29100000000000004
68090,0.314
68106,0.21
68123,0.268
68140,0.275
68160,0.39299999999999996
68174,0.35
68189,0.35100000000000003
68201,0.282
68217,0.18899999999999997
68237,0.402
68252,0.4
68263,0.322
68280,0.264
68297,0.268
68312,0.308
68327,0.307
68343,0.258
68360,0.254
68375,0.314
68390,0.262
68405,0.312
68422,0.28300000000000003
68439,0.245
68454,0.23600000000000002
68469,0.26899999999999996
68484,0.298
68500,0.251
68517,0.235
68532,0.249
68547,0.255
68563,0.295
68580,0.264
68596,0.301
68611,0.32799999999999996
68626,0.285
68647,0.429
68659,0.27899999999999997
68674,0.252
68685,-0.036000000000000004
68703,0.353
68720,0.261
68737,0.285
68753,0.32
68769,0.261
68785,0.267
68802,0.325
68820,0.139
68837,0.264
68853,0.226
68865,-0.049
68883,0.272
68899,0.307
68917,0.256
68934,0.254
68950,0.314
68965,0.303
68980,0.354
68997,0.366
69015,0.295
69037,0.434
69049,0.281
69064,0.309
69080,0.266
69096,0.33
69114,0.306
69132,0.27699999999999997
69149,0.247
69164,0.32899999999999996
69184,0.382
69196,0.3
69214,0.22
69231,0.298
69248,0.23800000000000002
69263,0.32799999999999996
69279,0.35100000000000003
69298,0.23399999999999999
69316,0.303
69333,0.27699999999999997
69348,0.308
69368,0.434
69381,0.316
69399,0.282
69416,0.275
69432,0.322
69448,0.198
69470,0.424
69483,0.243
69499,0.297
69515,0.214
69530,0.35100000000000003
69551,0.433
69564,0.304
69585,0.38
69601,0.43799999999999994
69612,0.312
69629,0.272
69646,0.32299999999999995
69663,0.259
69678,0.298
69692,0.17300000000000001
69707,0.319
69723,0.306
69740,0.205
69756,0.124
69770,0.171
69782,-0.07
69800,0.08800000000000001
69812,-0.13699999999999998
69821,0.326
69831,-0.05
69838,0.408
69850,0.28800000000000003
69865,0.295
69880,0.3
69901,0.41100000000000003
69918,0.41
69929,0.28300000000000003
69942,0.26
69958,0.205
69974,0.231
69990,0.235
70007,0.162
70022,0.273
70038,0.245
70054,0.303
70071,0.151
70086,0.267
70099,0.322
70116,0.282
70132,0.27899999999999997
70149,0.21899999999999997
70169,0.435
70184,0.418
70197,0.297
70214,0.27699999999999997
70232,0.303
70249,0.322
70265,0.226
70287,0.395
70305,0.39899999999999997
70322,0.405
70338,0.41100000000000003
70354,0.359
70370,0.384
70383,0.29
70405,0.408
70422,0.444
70433,0.36700000000000005
70449,0.355
70467,0.289
70485,0.248
70502,0.32299999999999995
70523,0.449
70539,0.36
70551,0.267
70569,0.192
70586,0.182
70601,0.32899999999999996
70616,0.275
70632,0.289
70653,0.368
70664,0.285
70681,0.249
70703,0.408
70716,0.264
70731,0.32799999999999996
70747,0.336
70764,0.325
70780,0.337
70795,0.32
70810,0.345
70831,0.40700000000000003
70842,0.254
70857,0.275
70875,0.38
70885,0.254
70906,0.35600000000000004
70918,0.282
70934,0.267
70948,0.27399999999999997
70964,0.28600000000000003
70986,0.395
70999,0.203
71014,0.317
71029,0.29600000000000004
71049,0.41100000000000003
71061,0.285
71077,0.327
71092,0.287
71106,0.179
71122,0.311
71143,0.379
71158,0.368
71168,0.251
71188,0.375
71200,0.257
71216,0.23199999999999998
71230,0.312
71250,0.379
71266,0.375
71278,0.293
71293,0.315
71308,0.272
71323,0.32
71339,0.304
71354,0.35100000000000003
71369,0.29100000000000004
71385,0.285
71402,0.258
71417,0.11900000000000001
71432,0.28300000000000003
71448,0.311
71464,0.287
71480,0.191
71495,0.26
71508,-0.078
71526,0.25
71542,0.245
71556,0.313
71571,0.244
71587,0.23600000000000002
71603,0.307
71618,0.305
71633,0.16399999999999998
71650,0.22899999999999998
71666,0.248
71685,0.428
71699,0.39399999999999996
71710,0.253
71726,0.27
71741,0.258
71760,0.375
71772,0.22899999999999998
71788,0.28800000000000003
71804,0.278
71818,0.284
71833,0.256
71849,0.19399999999999998
71864,0.081
71880,0.207
71892,-0.057
71906,-0.131
71916,0.413
71928,0.311
71944,0.26
71959,0.299
71975,0.282
71991,0.18600000000000003
72005,0.25
72025,0.39
72037,0.311
72054,0.299
72070,0.314
72085,0.32299999999999995
72102,0.243
72119,0.228
72135,0.272
72150,0.266
72166,0.109
72182,0.222
72198,0.23800000000000002
72213,0.32
72230,0.17
72247,0.304
72264,0.307
72279,0.311
72294,0.203
72310,0.27399999999999997
72326,0.32
72341,0.308
72356,0.331
72373,0.24100000000000002
72390,0.24100000000000002
72410,0.441
72425,0.41700000000000004
72440,0.371
72452,0.255
72473,0.402
72483,0.24
72499,0.168
72521,0.373
72534,0.133
72549,0.271
72564,0.326
72579,0.29
72595,0.28800000000000003
72611,0.276
72625,0.287
72640,0.198
72656,0.284
72673,0.251
72689,0.157
72705,0.259
72721,0.302
72738,0.28300000000000003
72754,0.303
72769,0.27899999999999997
72783,0.306
72799,0.22399999999999998
72815,0.282
72831,0.168
72847,0.237
72859,-0.052000000000000005
72878,0.257
72888,-0.172
72895,0.28
72912,0.295
72927,0.359
72943,0.293
72964,0.409
72976,0.223
72992,0.33
73007,0.33899999999999997
73023,0.295
73040,0.249
73057,0.254
73072,0.222
73088,0.161
73103,0.26899999999999996
73120,0.307
73137,0.244
73152,0.175
73167,0.312
73183,0.298
73200,0.257
73219,0.23800000000000002
73231,0.28800000000000003
73247,0.185
73264,0.29
73280,0.299
73295,0.353
73315,0.402
73327,0.292
73348,0.41200000000000003
73359,0.309
73374,0.265
73390,0.256
73406,0.13
73423,0.212
73437,0.133
73449,-0.062
73465,-0.07200000000000001
73479,-0.147
73489,0.38
73501,0.298
73517,0.304
73531,0.192
73548,0.239
73569,0.39899999999999997
73581,0.231
73600,0.42
73611,0.28600000000000003
73627,0.315
73644,0.26899999999999996
73660,0.29100000000000004
73675,0.254
73690,0.256
73706,0.266
73723,0.294
73739,0.265
73754,0.248
73769,0.28600000000000003
73786,0.18600000000000003
73802,0.109
73818,0.196
73832,0.122
73848,0.289
73865,0.31
73882,0.308
73898,0.284
73913,0.34600000000000003
73930,0.267
73947,0.309
73963,0.326
73978,0.3
73994,0.24600000000000002
74010,0.257
74027,0.205
74042,0.29100000000000004
74058,0.276
74075,0.303
74093,0.22899999999999998
74109,0.32799999999999996
74125,0.284
74142,0.24100000000000002
74160,0.196
74176,0.22
74192,0.342
74208,0.076
74226,0.19699999999999998
74242,0.252
74258,0.266
74274,0.256
74288,-0.055
74306,0.14800000000000002
74319,-0.019
74332,-0.121
74343,0.39
74353,-0.092
74367,-0.115
74375,0.255
74384,-0.106
74392,0.305
74403,0.2
74408,0.365
74420,0.281
74436,0.28600000000000003
74451,0.266
74467,0.237
74484,0.243
74500,0.303
74515,0.317
74532,0.3
74549,0.321
74565,0.33299999999999996
74580,0.319
74600,0.396
74612,0.24
74628,0.32299999999999995
74644,0.252
74661,0.23399999999999999
74678,0.24
74695,0.297
74715,0.337
74727,0.214
74748,0.391
74760,0.256
74775,0.268
74791,0.303
74813,0.429
74824,0.327
74840,0.32299999999999995
74857,0.26
74874,0.195
74890,0.34299999999999997
74906,0.22399999999999998
74922,0.319
74939,0.27899999999999997
74955,0.33299999999999996
74975,0.415
74992,0.41200000000000003
75009,0.35700000000000004
75022,0.27899999999999997
75037,0.22399999999999998
75054,0.23399999999999999
75071,0.23399999999999999
75088,0.318
75105,0.275
75120,0.336
75136,0.23199999999999998
75151,0.21
75163,0.252
75174,0.25
75191,0.374
75201,0.287
75214,0.2
75226,0.195
75237,0.313
75248,0.10800000000000001
75260,0.166
75271,0.039
75281,0.20199999999999999
75292,0.115
75302,0.151
75312,0.17600000000000002
75322,0.19699999999999998
75332,0.185
75346,0.195
75355,0.19899999999999998
75364,0.142
75373,0.115
75379,0.132
75388,0.134
75397,0.102
75407,0.049
75416,0.10300000000000001
75425,0.195
75434,0.24
75445,0.122
75451,0.141
75461,-0.428
75469,-10.0
