peak_index,peak_raw_ecg_value
45676,0.126
45688,0.195
45697,0.17
45706,0.233
45712,0.183
45722,0.146
45733,0.174
45747,0.195
45754,0.11199999999999999
45764,0.138
45777,0.266
45783,0.171
45793,0.145
45802,0.171
45815,0.159
45821,0.085
45830,0.16
45843,0.244
45849,0.138
45860,0.028999999999999998
45870,0.091
45881,0.059000000000000004
45891,0.059000000000000004
45900,0.16
45910,0.18100000000000002
45920,0.17600000000000002
45930,0.19
45940,0.1
45951,0.196
45961,0.151
45971,0.11699999999999999
45981,0.159
45991,0.17
46001,0.198
46012,0.16
46022,0.15
46032,0.142
46045,0.228
46055,0.15
46064,0.214
46071,0.107
46081,0.11699999999999999
46091,0.132
46101,0.102
46110,0.183
46120,0.131
46130,0.073
46141,0.078
46151,0.036000000000000004
46160,0.133
46167,-0.05
46173,0.203
46179,0.163
46189,0.16
46192,0.264
46199,0.135
46209,0.12300000000000001
46219,0.14800000000000002
46229,0.10800000000000001
46239,0.124
46249,0.125
46262,0.242
46271,0.19899999999999998
46278,0.159
46288,0.156
46298,0.10800000000000001
46311,0.24100000000000002
46321,0.19399999999999998
46330,0.207
46336,0.165
46349,0.20199999999999999
46355,0.18100000000000002
46358,0.267
46368,0.23399999999999999
46378,0.228
46385,0.12300000000000001
46395,0.14300000000000002
46405,0.13699999999999998
46415,0.09699999999999999
46425,0.033
46434,0.152
46444,0.171
46454,0.142
46464,0.16399999999999998
46475,0.131
46485,0.102
46495,0.1
46504,0.09699999999999999
46517,0.184
46524,0.136
46534,0.135
46544,0.138
46554,0.11800000000000001
46563,0.16
46572,0.08800000000000001
46582,0.155
46591,0.204
46601,0.16
46611,0.163
46621,0.11699999999999999
46632,0.035
46642,0.125
46653,0.126
46663,0.131
46673,0.098
46682,0.158
46691,0.205
46701,0.124
46710,0.196
46720,0.09699999999999999
46730,0.052000000000000005
46740,0.10099999999999999
46751,0.084
46761,0.027999999999999997
46772,0.044000000000000004
46782,0.14300000000000002
46792,0.09300000000000001
46806,0.312
46813,0.158
46823,0.14300000000000002
46833,0.079
46842,0.209
46852,0.182
46862,0.142
46872,0.155
46882,0.161
46893,0.129
46903,0.133
46914,0.122
46924,0.155
46935,0.11699999999999999
46945,0.044000000000000004
46954,0.179
46964,0.171
46974,0.19
46985,0.086
46995,0.152
47006,0.13699999999999998
47017,0.126
47027,0.171
47038,0.151
47048,0.105
47059,0.157
47069,0.11199999999999999
47079,0.035
47088,0.129
47098,0.15
47107,0.034
47118,0.035
47128,0.032
47138,0.009000000000000001
47148,0.015
47158,0.114
47168,0.154
47178,0.152
47188,0.175
47198,0.17600000000000002
47208,0.188
47221,0.278
47231,0.204
47240,0.226
47246,0.166
47255,0.142
47265,0.154
47274,0.165
47284,0.086
47294,-0.002
47304,0.02
47314,-0.207
47323,-0.188
47333,-0.067
47343,0.040999999999999995
47353,0.161
47363,0.26
47373,0.264
47383,0.124
47392,-0.01
47402,0.012
47411,0.154
47421,0.257
47431,0.281
47440,0.223
47450,0.293
47460,0.249
47470,0.034
47479,-0.011000000000000001
47489,0.052000000000000005
47498,0.184
47508,0.27899999999999997
47518,0.212
47529,0.21100000000000002
47539,0.252
47548,0.087
47558,0.069
47568,0.14
47578,0.193
47588,0.195
47598,0.20600000000000002
47607,0.249
47617,0.12300000000000001
47626,0.2
47635,0.19899999999999998
47645,0.225
47655,0.046
47666,0.18
47677,0.14300000000000002
47687,0.132
47697,0.114
47707,0.145
47717,0.145
47727,0.12300000000000001
47737,0.11199999999999999
47747,0.03
47761,0.217
47768,0.039
47775,-0.086
47781,0.209
47788,0.062
47797,-0.027999999999999997
47801,0.16699999999999998
47807,0.11
47817,0.109
47826,0.102
47836,0.038
47850,0.21600000000000003
47857,-0.021
47866,-0.01
47876,0.038
47885,-0.026000000000000002
47895,0.05
47905,0.10300000000000001
47915,0.19
47925,0.136
47936,0.126
47946,0.156
47956,0.129
47965,0.193
47975,0.032
47984,0.172
47993,0.172
48003,0.152
48013,0.067
48023,0.07200000000000001
48033,0.069
48043,0.17600000000000002
48053,0.212
48063,0.252
48077,0.272
48084,0.157
48094,0.168
48104,0.157
48115,0.153
48125,0.122
48135,0.129
48145,0.122
48155,0.061
48165,0.077
48175,0.13699999999999998
48185,0.145
48195,0.165
48205,0.177
48215,0.17800000000000002
48229,0.27899999999999997
48236,0.14800000000000002
48246,0.087
48257,0.149
48267,0.147
48277,0.18
48287,0.159
48297,0.138
48306,0.166
48316,0.096
48325,0.13699999999999998
48335,0.068
48344,0.13699999999999998
48354,0.10800000000000001
48364,-0.013000000000000001
48373,0.11900000000000001
48382,0.15
48391,0.18100000000000002
48401,0.165
48410,0.156
48419,0.172
48429,0.094
48438,0.098
48447,-0.013000000000000001
48457,0.075
48467,-0.011000000000000001
48476,0.096
48485,0.135
48494,0.159
48503,0.18600000000000003
48512,0.17300000000000001
48521,0.151
48530,0.115
48539,0.109
48548,0.125
48557,0.128
48566,0.165
48575,0.16899999999999998
48584,0.134
48596,0.152
48603,0.121
48613,0.10300000000000001
48622,0.154
48632,0.127
48645,0.27
48651,0.17800000000000002
48661,0.139
48670,0.17800000000000002
48680,0.152
48689,0.172
48699,0.127
48709,0.13699999999999998
48722,0.195
48731,0.20600000000000002
48738,0.14800000000000002
48748,0.115
48757,0.146
48767,0.125
48776,0.16
48786,0.134
48795,0.146
48805,0.061
48814,0.11699999999999999
48823,0.106
48832,0.13
48841,0.18600000000000003
48851,0.08800000000000001
48860,0.13699999999999998
48870,0.139
48879,0.152
48891,0.129
48898,0.16
48908,0.102
48917,0.162
48927,0.111
48936,0.133
48945,0.142
48954,0.162
48964,0.147
48973,0.14400000000000002
48986,0.177
48992,0.14300000000000002
49001,0.125
49011,0.11800000000000001
49020,0.13699999999999998
49030,0.052000000000000005
49039,0.13699999999999998
49048,0.129
49057,0.196
49066,0.18899999999999997
49075,0.204
49088,0.214
49094,0.145
49103,0.15
49112,0.13699999999999998
49121,0.124
49133,0.16899999999999998
49141,0.161
49147,0.098
49156,0.20199999999999999
49165,0.11199999999999999
49174,0.092
49183,-0.001
49192,-0.04
49201,0.011000000000000001
49210,0.087
49222,0.151
49230,0.16
49236,0.16
49244,0.20800000000000002
49253,0.19
49261,0.151
49270,-0.01
49279,-0.091
49291,0.054000000000000006
49299,0.195
49305,0.205
49317,0.298
49322,0.249
49331,0.155
49340,0.20600000000000002
49349,0.20800000000000002
49358,0.192
49366,0.254
49375,0.203
49387,0.01
49392,-0.047
49400,-0.053
49409,0.13
49417,0.192
49426,0.213
49434,0.19399999999999998
49442,0.256
49450,0.152
49459,0.20199999999999999
49467,0.188
49475,0.16699999999999998
49483,0.147
49491,0.154
49499,0.15
49507,0.158
49515,0.18899999999999997
49523,0.134
49531,0.047
49539,0.105
49548,0.171
49556,0.226
49565,0.149
49573,0.154
49582,0.11
49590,0.08800000000000001
49598,0.11699999999999999
49607,0.11199999999999999
49615,0.151
49624,-0.001
49632,-0.16399999999999998
49640,-0.127
49648,-0.031
49657,0.084
49666,0.156
49679,0.254
49685,0.196
49695,0.19899999999999998
49705,0.209
49714,0.214
49723,0.205
49732,0.179
49744,0.207
49752,0.305
49758,0.298
49768,0.28600000000000003
49778,0.284
49789,0.121
49799,-0.066
49810,-0.078
49820,0.04
49830,0.126
49840,0.177
49853,0.263
49862,0.23800000000000002
49868,-0.07400000000000001
49877,-0.098
49886,-0.071
49895,0.006999999999999999
49908,0.252
49914,0.272
49923,0.261
49932,0.32299999999999995
49941,0.245
49948,0.32
49958,0.326
49967,0.317
49976,0.319
49989,0.305
49995,0.24600000000000002
50004,0.187
50013,0.198
50022,0.21100000000000002
50031,0.228
50040,0.163
50048,0.006
50056,-0.2
50064,-0.11199999999999999
50073,-0.08900000000000001
50081,0.192
50089,0.245
50098,0.265
50107,0.293
50115,0.32299999999999995
50124,0.289
50133,0.237
50142,0.20800000000000002
50151,0.201
50160,0.129
50169,0.044000000000000004
50178,0.096
50190,0.149
50198,0.18600000000000003
50204,0.16699999999999998
50216,0.16699999999999998
50221,0.174
50232,0.132
50238,0.159
50246,0.213
50255,0.168
50263,0.182
50272,0.159
50280,0.079
50289,0.138
50301,0.11900000000000001
50306,0.131
50315,0.139
50327,0.145
50332,0.161
50341,0.115
50350,0.131
50359,0.071
50367,0.145
50376,0.159
50386,0.142
50395,0.10099999999999999
50404,0.08900000000000001
50413,0.11900000000000001
50422,0.141
50431,0.182
50440,0.161
50452,0.162
50460,0.18
50466,0.11800000000000001
50475,0.03
50484,0.06
50496,0.15
50504,0.165
50510,0.145
50519,0.127
50527,0.115
50539,0.154
50546,0.171
50555,0.168
50564,0.039
50573,-0.135
50582,-0.125
50591,-0.040999999999999995
50600,0.099
50613,0.183
50618,0.187
50627,0.221
50636,0.204
50649,0.27399999999999997
50655,0.207
50664,0.192
50673,0.16699999999999998
50682,0.16699999999999998
50691,0.182
50700,0.174
50709,0.133
50721,0.142
50729,0.18
50735,0.182
50744,0.17600000000000002
50754,0.124
50763,0.105
50772,0.109
50781,0.126
50790,0.13699999999999998
50799,0.037000000000000005
50809,0.11900000000000001
50818,0.127
50827,0.134
50836,0.10099999999999999
50845,0.129
50857,0.149
50866,0.13699999999999998
50875,0.126
50883,0.11800000000000001
50889,0.147
50898,0.16
50907,0.183
50917,0.136
50927,0.131
50937,0.17
50948,0.14400000000000002
50961,0.19
50970,0.264
50980,0.307
50987,0.168
50997,0.136
51007,0.134
51017,0.152
51027,0.145
51037,0.139
51047,0.106
51056,0.17800000000000002
51066,0.168
51076,0.17
51086,0.135
51096,0.17
51107,0.14800000000000002
51117,0.17
51127,0.11900000000000001
51137,0.092
51146,0.138
51156,0.153
51166,0.131
51176,0.038
51186,0.021
51197,0.133
51208,0.152
51219,0.179
51230,0.11199999999999999
51240,0.132
51250,0.141
51260,0.155
51270,0.14400000000000002
51280,0.146
51291,0.081
51304,0.285
51314,0.32899999999999996
51325,0.289
51335,0.24600000000000002
51342,0.156
51356,0.27699999999999997
51363,0.115
51373,0.079
51387,0.23800000000000002
51394,0.155
51404,0.141
51414,0.08900000000000001
51424,0.098
51433,0.121
51443,0.13699999999999998
51453,0.061
51462,0.18
51472,0.165
51482,0.16399999999999998
51492,0.133
51502,0.122
51511,0.135
51521,0.111
51531,0.124
51540,0.036000000000000004
51550,-0.024
51559,-0.021
51569,0.017
51578,0.128
51587,0.11
51597,0.07400000000000001
51606,0.198
51615,0.204
51624,0.015
51633,-0.09699999999999999
51645,0.084
51651,0.081
51660,0.207
51669,0.21600000000000003
51678,0.22
51687,0.228
51696,0.21899999999999997
51706,0.228
51715,0.23
51725,0.17600000000000002
51735,0.147
51744,0.153
51753,0.18
51763,0.15
51772,0.128
51781,0.11
51789,0.066
51799,0.066
51809,-0.265
51818,-0.23399999999999999
51827,-0.11900000000000001
51836,0.08800000000000001
51845,0.161
51854,0.253
51863,0.345
51872,0.179
51885,0.0
51890,0.024
51898,0.161
51908,0.212
51917,0.23
51925,0.17800000000000002
51934,-0.075
51942,0.026000000000000002
51950,0.158
51958,-0.05
51967,0.009000000000000001
51975,0.065
51982,-0.113
51990,-0.113
51998,-0.051
52006,0.223
52014,0.502
52021,0.5379999999999999
52030,0.23399999999999999
52038,-0.01
52049,0.011000000000000001
52056,0.135
52061,0.242
52069,0.34700000000000003
52080,0.326
52087,0.313
52092,0.266
52100,0.157
52107,0.263
52115,0.21
52123,0.235
52131,0.155
52138,0.106
52146,0.256
52154,0.287
52162,0.125
52170,0.033
52178,-0.016
52190,0.036000000000000004
52195,0.147
52203,0.188
52212,0.174
52221,0.115
52229,0.063
52238,0.141
52247,0.14300000000000002
52256,0.094
52265,0.04
52273,0.11699999999999999
52282,0.132
52291,0.151
52300,0.153
52312,0.161
52320,0.155
52326,0.142
52334,0.139
52343,0.133
52352,0.138
52361,0.133
52370,0.147
52378,0.07400000000000001
52387,0.196
52396,0.163
52405,0.155
52414,0.157
52423,0.12300000000000001
52432,-0.002
52441,0.023
52450,0.102
52459,0.156
52467,0.182
52476,0.183
52485,0.196
52494,0.156
52503,0.125
52512,0.142
52520,0.107
52531,-0.004
52540,0.063
52549,0.136
52558,0.22699999999999998
52567,0.21100000000000002
52580,0.183
52586,0.083
52598,0.12
52606,0.151
52612,0.14300000000000002
52624,0.154
52629,0.136
52642,-0.09699999999999999
52651,0.069
52657,0.114
52666,0.26899999999999996
52676,0.28600000000000003
52685,0.319
52695,0.27899999999999997
52704,0.272
52713,0.18100000000000002
52723,0.214
52735,0.22899999999999998
52745,0.263
52754,0.33799999999999997
52761,0.258
52770,0.203
52779,0.152
52788,0.18100000000000002
52796,0.18899999999999997
52807,0.159
52817,0.146
52827,0.18
52837,0.08199999999999999
52846,0.091
52856,0.149
52865,0.147
52874,0.14800000000000002
52883,0.106
52892,0.10800000000000001
52904,0.233
52912,0.133
52918,0.081
52926,0.1
52934,0.087
52942,0.153
52951,0.192
52960,0.158
52970,0.152
52980,0.135
52990,0.188
53003,0.19699999999999998
53011,0.22399999999999998
53017,0.105
53027,0.10800000000000001
53036,0.153
53046,0.065
53055,0.12
53064,0.165
53073,0.11599999999999999
53083,-0.002
53095,-0.006999999999999999
53103,0.17
53111,0.044000000000000004
53119,0.177
53125,0.165
53134,0.315
53143,0.33
53156,0.299
53165,0.248
53170,0.182
53179,0.20800000000000002
53188,0.19699999999999998
53197,0.14800000000000002
53206,0.14800000000000002
53215,0.141
53224,0.106
53233,0.14
53242,0.13699999999999998
53251,0.18600000000000003
53261,0.083
53270,0.11
53279,0.14300000000000002
53289,0.086
53298,0.128
53307,0.154
53316,0.145
53325,0.16399999999999998
53334,0.13699999999999998
53343,0.062
53352,0.11800000000000001
53361,0.001
53374,0.02
53383,0.111
53392,0.179
53398,0.198
53407,0.18600000000000003
53416,0.182
53425,0.14300000000000002
53434,0.153
53443,0.142
53452,0.135
53461,0.163
53473,0.109
53481,0.157
53487,0.183
53495,0.127
53504,0.163
53513,0.091
53521,0.051
53530,0.114
53542,0.24600000000000002
53547,0.168
53556,0.235
53564,0.27
53576,0.18600000000000003
53581,0.18899999999999997
53589,0.156
53601,0.157
53606,0.13
53614,0.114
53622,0.20800000000000002
53630,0.08900000000000001
53639,0.077
53647,0.18100000000000002
53655,0.18
53664,0.126
53672,0.11900000000000001
53681,0.07400000000000001
53689,0.128
53698,0.16
53707,0.168
53717,0.129
53730,0.239
53737,0.153
53747,0.13699999999999998
53758,0.124
53771,0.183
53781,0.228
53790,0.14800000000000002
53801,0.205
53810,0.218
53818,0.134
53828,0.11199999999999999
53839,0.11800000000000001
53849,0.011000000000000001
53858,0.114
53868,0.133
53878,0.061
53889,0.136
53901,0.20600000000000002
53913,0.171
53925,0.166
53936,0.121
53948,0.151
53959,0.132
53970,0.135
53981,0.078
53991,0.107
54001,0.166
54011,0.162
54022,0.149
54033,0.095
54044,0.14800000000000002
54055,0.14800000000000002
54067,0.086
54077,0.07400000000000001
54088,0.068
54098,0.141
54108,0.17300000000000001
54119,0.154
54133,0.29600000000000004
54141,0.128
54152,0.138
54162,0.03
54173,0.188
54184,0.151
54195,0.1
54205,0.07
54215,0.045
54225,0.062
54238,0.231
54246,0.121
54253,-0.006
54262,-0.005
54272,0.095
54283,0.105
54291,0.215
54298,0.21600000000000003
54308,0.223
54318,0.21
54327,0.20800000000000002
54338,0.27699999999999997
54346,0.28800000000000003
54354,0.214
54363,0.267
54370,0.212
54378,0.268
54387,0.258
54396,0.255
54402,0.024
54412,-0.132
54421,-0.083
54434,0.087
54440,-0.009000000000000001
54449,0.045
54459,0.174
54468,0.268
54478,0.11800000000000001
54490,0.299
54499,0.257
54507,0.182
54513,0.165
54525,0.294
54531,0.21
54534,0.312
54543,0.27899999999999997
54551,0.20600000000000002
54561,0.278
54570,0.11
54579,-0.064
54585,-0.08199999999999999
54594,-0.002
54603,0.09300000000000001
54612,0.11699999999999999
54620,0.171
54629,0.256
54638,0.163
54648,0.111
54657,0.185
54666,0.14300000000000002
54675,0.185
54684,0.196
54693,0.205
54703,-0.045
54712,0.1
54721,0.179
54731,0.122
54740,0.151
54748,0.19899999999999998
54757,0.086
54765,0.11900000000000001
54773,0.166
54779,-0.032
54790,0.217
54799,0.214
54808,0.215
54817,0.231
54827,0.114
54837,0.12
54848,0.158
54858,0.207
54871,0.273
54880,0.292
54886,0.201
54896,0.19899999999999998
54905,0.146
54915,0.086
54924,0.122
54930,0.098
54939,0.152
54952,0.244
54958,0.14
54967,0.158
54977,0.14800000000000002
54986,0.14300000000000002
54995,0.193
55003,0.192
55014,0.135
55023,0.127
55033,0.113
55042,0.12
55055,0.20800000000000002
55061,0.171
55071,0.114
55081,0.106
55092,0.183
55100,0.163
55109,0.131
55119,0.217
55125,0.125
55134,0.026000000000000002
55143,-0.182
55152,-0.11699999999999999
55161,-0.009000000000000001
55170,0.152
55179,0.294
55189,0.24
55198,0.253
55208,0.222
55221,0.27699999999999997
55227,0.226
55237,0.196
55246,0.212
55256,0.163
55265,0.184
55278,0.188
55284,0.168
55293,0.17
55302,0.155
55311,0.16399999999999998
55320,0.2
55329,0.21
55338,0.19399999999999998
55347,0.187
55356,0.185
55365,0.177
55374,0.15
55383,0.115
55395,0.196
55401,0.11199999999999999
55410,0.073
55418,0.092
55427,0.122
55436,0.098
55445,0.153
55454,0.001
55462,0.125
55470,0.08199999999999999
55479,0.033
55487,0.152
55496,0.158
55505,0.17800000000000002
55517,0.19899999999999998
55526,0.16
55534,0.159
55541,0.139
55549,0.145
55558,0.18899999999999997
55565,0.16
55572,0.215
55578,0.147
55588,0.054000000000000006
55593,0.12
55601,0.099
55605,0.152
55613,0.165
55621,0.17300000000000001
55627,0.078
55639,0.14300000000000002
55644,0.14300000000000002
55647,0.14800000000000002
55657,0.17300000000000001
55663,0.128
55666,0.247
55673,0.107
55676,0.233
55682,0.134
55685,0.146
55695,0.08800000000000001
55701,0.085
55710,0.08900000000000001
55719,0.11199999999999999
55729,0.155
55740,0.262
55749,0.23
55758,0.255
55766,0.20800000000000002
55775,0.22899999999999998
55784,0.22899999999999998
55790,0.129
55803,0.203
55808,0.171
55811,0.28300000000000003
55820,0.242
55825,0.131
55828,0.242
55838,0.153
55844,-0.121
55853,-0.192
55866,0.022000000000000002
55872,0.077
55881,0.171
55890,0.21600000000000003
55899,0.243
55908,0.23600000000000002
55917,0.217
55926,0.21899999999999997
55935,0.212
55944,0.183
55954,0.132
55964,0.11800000000000001
55973,0.187
55983,0.18100000000000002
55992,0.203
56002,0.142
56015,0.2
56021,0.09
56030,0.149
56040,0.11699999999999999
56049,0.13699999999999998
56059,0.1
56068,0.126
56078,0.076
56087,0.161
56097,0.12300000000000001
56106,0.12300000000000001
56116,0.107
56125,0.127
56138,0.151
56144,0.046
56157,0.076
56166,-0.035
56172,-0.107
56185,0.105
56194,0.21899999999999997
56200,0.215
56209,0.126
56218,-0.044000000000000004
56227,0.04
56236,0.162
56245,0.258
56254,0.266
56263,0.259
56272,0.23600000000000002
56281,0.155
56289,0.166
56302,0.314
56308,0.182
56317,0.142
56326,0.048
56335,0.075
56343,0.121
56352,0.192
56361,0.153
56369,0.195
56378,0.14400000000000002
56386,0.159
56395,0.166
56404,0.136
56413,0.207
56422,0.172
56432,0.17300000000000001
56445,0.21899999999999997
56451,0.129
56464,0.196
56473,0.205
56480,0.11800000000000001
56494,0.23800000000000002
56501,0.109
56514,0.20800000000000002
56523,0.272
56530,0.141
56539,0.111
56548,0.004
56558,-0.044000000000000004
56567,-0.009000000000000001
56576,0.057
56586,0.08900000000000001
56595,0.081
56605,0.187
56615,0.172
56625,0.174
56635,0.11599999999999999
56645,0.06
56654,0.17
56664,0.122
56673,0.153
56683,0.188
56692,0.19
56702,0.054000000000000006
56711,0.159
56720,0.027999999999999997
56729,-0.006
56738,0.024
56747,0.111
56756,0.141
56765,0.17300000000000001
56774,0.19899999999999998
56783,0.192
56792,-0.047
56801,-0.06
56810,0.028999999999999998
56819,0.13699999999999998
56828,0.22399999999999998
56837,0.231
56846,0.233
56855,0.166
56864,0.08900000000000001
56873,0.102
56882,0.154
56891,0.17
56900,0.16699999999999998
56909,0.139
56918,0.10800000000000001
56927,0.153
56936,0.17600000000000002
56945,0.203
56954,0.091
56966,0.066
56974,0.075
56980,0.131
56989,0.052000000000000005
56997,0.040999999999999995
57006,-0.064
57014,-0.07
57023,0.068
57031,0.038
57040,0.064
57048,0.102
57057,-0.025
57065,0.128
57074,0.243
57082,0.38299999999999995
57090,0.306
57099,0.41200000000000003
57107,0.308
57119,0.245
57124,0.265
57132,0.308
57140,0.258
57148,0.14300000000000002
57156,0.218
57164,0.27699999999999997
57172,0.22399999999999998
57180,0.249
57188,0.248
57196,0.14800000000000002
57205,0.07400000000000001
57215,0.084
57224,0.022000000000000002
57234,0.141
57245,0.14400000000000002
57256,0.094
57266,0.054000000000000006
57277,-0.057
57287,-0.044000000000000004
57298,-0.07200000000000001
57307,0.13
57317,0.154
57327,0.136
57336,0.154
57346,0.068
57355,0.001
57368,0.004
57374,0.048
57383,0.053
57392,-0.113
57401,0.20600000000000002
57410,0.061
57419,0.062
57428,0.09300000000000001
57436,0.165
57445,-0.012
57454,0.043
57463,0.212
57475,0.21
57483,-0.235
57492,-0.43799999999999994
57500,-0.11199999999999999
57508,-0.027000000000000003
57517,0.11
57525,0.514
57533,0.867
57541,0.872
57547,0.71
57555,0.444
57563,0.47600000000000003
57571,0.44
57579,0.366
57587,0.436
57596,0.36
57604,0.41200000000000003
57612,0.22399999999999998
57620,0.331
57628,0.315
57636,0.18
57648,0.033
57653,-0.001
57661,-0.053
57669,-0.06
57677,-0.061
57686,-0.09300000000000001
57694,-0.031
57703,-0.006999999999999999
57712,-0.046
57725,0.316
57734,0.46399999999999997
57740,0.34700000000000003
57752,0.264
57757,0.184
57760,0.179
57766,0.14
57769,0.161
57775,0.022000000000000002
57778,0.091
57787,-0.002
57792,-0.032
57795,0.08
57800,-0.013000000000000001
57803,0.034
57812,0.0
57817,0.05
57820,0.14
57825,0.152
57828,0.10400000000000001
57834,-0.12300000000000001
57837,-0.073
57843,-0.113
57846,-0.031
57853,-0.038
57862,0.005
57866,0.096
57872,0.040999999999999995
57875,0.18
57881,0.105
57884,0.154
57891,0.17800000000000002
57894,0.278
57900,0.203
57910,0.134
57913,0.149
57919,0.006
57932,0.23800000000000002
57937,0.081
57940,0.113
57946,0.139
57949,0.253
57955,0.209
57958,0.344
57964,0.25
57977,0.28
57983,0.20199999999999999
57992,0.24600000000000002
58002,0.182
58012,0.19699999999999998
58022,0.21
58033,0.083
58043,0.275
58053,0.384
58063,0.264
58074,0.228
58083,0.17600000000000002
58093,0.161
58103,0.16
58112,0.083
58122,0.17
58132,0.187
58142,0.046
58156,0.152
58162,0.149
58173,0.115
58183,0.04
58193,0.128
58203,0.149
58212,0.191
58222,0.163
58235,0.23
58245,0.21100000000000002
58252,0.105
58262,0.154
58272,0.16899999999999998
58282,0.147
58292,0.113
58302,0.091
58312,0.08900000000000001
58322,0.006999999999999999
58331,0.17800000000000002
58341,0.19699999999999998
58351,0.214
58365,0.23800000000000002
58371,0.052000000000000005
58381,0.107
58391,0.13
58400,0.069
58410,0.084
58419,0.142
58429,0.161
58439,0.142
58449,0.152
58459,0.027000000000000003
58468,0.127
58477,0.142
58486,0.11
58495,0.11699999999999999
58504,0.13
58513,0.161
58522,0.179
58531,0.14400000000000002
58541,0.158
58550,0.1
58560,0.154
58570,0.091
58579,0.11599999999999999
58589,0.07400000000000001
58598,0.122
58608,0.113
58617,0.057
58626,0.134
58636,0.14300000000000002
58645,0.126
58655,0.11599999999999999
58664,0.106
58677,0.32299999999999995
58686,0.231
58696,0.244
58702,0.105
58711,0.252
58724,0.17
58730,0.057999999999999996
58739,0.078
58748,0.051
58757,0.128
58766,0.084
58775,0.099
58784,0.172
58793,0.131
58803,0.242
58816,0.289
58822,0.16
58831,0.209
58841,0.165
58850,0.163
58860,0.142
58869,0.152
58879,0.13
58888,0.059000000000000004
58897,0.11199999999999999
58906,0.10400000000000001
58915,0.083
58924,0.05
58934,0.10800000000000001
58943,0.136
58953,0.157
58963,0.15
58973,0.11699999999999999
58982,0.13
58992,0.107
59002,0.064
59012,0.132
59022,0.077
59031,0.135
59040,0.1
59050,-0.006
59059,0.055
59068,0.161
59077,0.16
59086,0.18
59096,0.115
59105,0.128
59118,0.171
59124,0.107
59133,0.17
59143,0.18899999999999997
59152,0.067
59162,0.127
59171,0.198
59181,0.161
59190,0.055999999999999994
59200,0.102
59209,0.11900000000000001
59218,0.177
59228,0.085
59237,0.13
59246,0.156
59256,-0.087
59268,0.14300000000000002
59277,0.14300000000000002
59286,0.264
59295,0.21100000000000002
59303,0.254
59309,0.204
59317,0.24100000000000002
59326,0.21100000000000002
59334,0.10099999999999999
59343,0.047
59351,0.122
59360,0.162
59368,0.175
59376,0.205
59385,0.161
59393,0.177
59401,0.11199999999999999
59409,0.14400000000000002
59417,0.11
59426,0.032
59434,0.184
59442,0.231
59451,0.239
59461,0.213
59471,0.153
59480,0.16899999999999998
59489,0.08800000000000001
59498,0.13
59507,0.048
59515,0.115
59527,0.132
59532,0.19899999999999998
59544,0.098
59550,0.204
59553,0.441
59559,0.401
59562,0.48100000000000004
59571,0.0
59576,-0.057999999999999996
59579,0.023
59584,-0.054000000000000006
59587,0.001
59592,0.040999999999999995
59595,0.068
59600,0.128
59603,0.132
59608,0.183
59611,0.17800000000000002
59619,0.20800000000000002
59624,0.233
59627,0.21899999999999997
59632,0.215
59635,0.212
59640,0.198
59643,0.209
59648,0.183
59651,0.08199999999999999
59657,0.04
59660,0.055
59665,0.033
59668,0.016
59674,0.053
59677,0.14
59686,0.18100000000000002
59691,0.139
59695,0.157
59700,0.17
59703,0.209
59709,0.14400000000000002
59712,0.23600000000000002
59718,0.156
59721,0.22
59726,0.191
59729,0.165
59735,0.162
59738,0.223
59743,0.13
59746,0.146
59752,0.204
59755,0.19699999999999998
59762,0.151
59775,0.11800000000000001
59784,0.175
59795,0.18899999999999997
59807,0.147
59818,0.163
59829,0.1
59839,0.073
59848,0.16399999999999998
59858,0.142
59868,0.182
59879,0.174
59891,0.11699999999999999
59904,0.196
59916,0.171
59928,0.175
59940,0.057
59951,0.129
59961,0.162
59971,0.187
59981,0.14300000000000002
59991,0.156
60001,0.121
60013,0.18600000000000003
60025,0.188
60037,0.18100000000000002
60052,0.28800000000000003
60060,0.17600000000000002
60072,0.122
60082,0.13699999999999998
60092,0.163
60102,0.147
60112,0.145
60122,0.149
60133,0.11800000000000001
60144,0.179
60156,0.098
60167,0.182
60179,0.15
60189,0.153
60200,0.087
60210,0.158
60220,0.168
60230,0.128
60241,0.185
60252,0.151
60263,0.172
60274,0.11800000000000001
60284,0.141
60294,0.161
60304,0.19
60315,0.146
60330,0.205
60338,0.043
60353,0.249
60364,0.244
60372,0.11199999999999999
60387,0.303
60395,0.139
60406,0.066
60416,0.028999999999999998
60427,0.10400000000000001
60438,0.106
60448,0.146
60458,0.177
60468,0.20600000000000002
60479,0.18
60490,0.043
60502,0.142
60513,0.12
60524,0.156
60535,0.10800000000000001
60545,0.141
60556,0.076
60567,0.111
60578,0.154
60590,0.161
60601,0.15
60613,0.146
60623,0.171
60637,0.281
60647,0.294
60654,0.13699999999999998
60665,0.128
60676,0.125
60687,0.131
60698,0.079
60708,0.147
60718,0.061
60729,0.17
60740,0.15
60751,0.12
60762,0.057
60773,0.107
60783,-0.006
60793,0.024
60803,0.045
60814,0.121
60824,0.07
60835,0.022000000000000002
60847,0.114
60857,0.16899999999999998
60867,0.187
60877,0.18899999999999997
60888,0.085
60898,0.127
60909,0.125
60920,0.113
60930,0.153
60940,0.151
60951,0.162
60962,0.126
60973,0.157
60984,0.135
60995,0.124
61006,0.139
61020,0.27
