peak_index,peak_raw_ecg_value
59516,-0.057999999999999996
59529,-0.134
59540,0.36
59557,0.27
59568,0.217
59584,0.317
59601,0.285
59622,0.315
59637,0.282
59648,0.276
59669,0.322
59686,0.28300000000000003
59698,0.163
59713,0.314
59729,0.242
59750,0.35100000000000003
59761,0.156
59781,0.34700000000000003
59793,0.215
59809,0.192
59825,0.222
59841,0.29100000000000004
59858,0.207
59874,0.149
59889,0.268
59905,0.21
59921,0.23199999999999998
59936,0.284
59952,0.267
59968,0.133
59983,0.091
59995,-0.087
60011,-0.024
60027,-0.033
60042,-0.042
60057,-0.034
60072,-0.084
60088,-0.09699999999999999
60102,-0.12300000000000001
60118,-0.038
60134,-0.024
60149,-0.086
60164,-0.073
60180,-0.028999999999999998
60196,-0.031
60212,-0.06
60227,-0.036000000000000004
60242,-0.07
60258,-0.055999999999999994
60273,-0.099
60287,-0.057999999999999996
60302,-0.037000000000000005
60317,-0.048
60332,-0.078
60347,-0.039
60362,-0.06
60378,-0.05
60393,-0.069
60408,-0.022000000000000002
60422,-0.059000000000000004
60438,-0.08
60452,-0.09699999999999999
60468,-0.034
60486,0.16
60499,-0.075
60513,-0.14400000000000002
60528,-0.06
60543,-0.019
60558,-0.053
60574,-0.061
60588,-0.055999999999999994
60603,-0.027999999999999997
60619,-0.006
60637,0.22399999999999998
60649,-0.045
60663,-0.075
60678,-0.098
60693,-0.091
60707,-0.071
60722,-0.057999999999999996
60738,-0.044000000000000004
60754,-0.06
60768,-0.098
60783,-0.068
60799,-0.044000000000000004
60817,0.08800000000000001
60829,-0.055
60845,-0.037000000000000005
60861,-0.036000000000000004
60876,-0.077
60891,-0.047
60907,-0.035
60923,-0.040999999999999995
60938,-0.077
60953,-0.069
60969,-0.024
60985,-0.025
61000,-0.07
61014,-0.095
61030,-0.052000000000000005
61046,-0.052000000000000005
61062,-0.073
61077,-0.073
61093,-0.057
61108,-0.069
61123,-0.073
61138,-0.03
61153,-0.022000000000000002
61168,-0.062
61183,-0.086
61198,-0.04
61213,-0.033
61229,-0.043
61244,-0.055
61258,-0.037000000000000005
61272,-0.08900000000000001
61287,-0.067
61303,-0.062
61317,-0.038
61332,-0.025
61347,-0.054000000000000006
61361,-0.09300000000000001
61376,-0.081
61392,-0.063
61406,-0.084
61421,-0.062
61437,-0.027999999999999997
61452,-0.051
61466,-0.078
61481,-0.071
61497,-0.053
61512,-0.04
61526,-0.09300000000000001
61543,-0.05
61561,0.11800000000000001
61573,-0.037000000000000005
61588,-0.027000000000000003
61603,-0.043
61618,-0.076
61635,0.11599999999999999
61647,-0.067
61661,-0.098
61670,0.289
61677,-0.106
61685,0.282
61695,0.225
61708,-0.05
61715,0.36700000000000005
61727,0.198
61742,0.075
61758,0.201
61773,0.105
61784,-0.09699999999999999
61794,0.284
61801,-0.055
61808,0.373
61820,0.226
61824,0.395
61836,0.21
61851,0.261
61867,0.18899999999999997
61883,0.20600000000000002
61899,0.172
61914,0.146
61930,0.13
61944,-0.063
61960,-0.067
61975,-0.07
61989,-0.1
61999,0.312
62008,-0.063
62015,0.355
62027,0.217
62043,0.19899999999999998
62059,0.235
62075,0.27699999999999997
62091,0.165
62107,0.26
62124,0.226
62140,0.254
62160,0.385
62176,0.307
62192,0.363
62203,0.218
62219,0.196
62236,0.171
62251,0.193
62268,0.207
62289,0.366
62301,0.161
62313,-0.036000000000000004
62320,0.431
62329,-0.031
62336,0.424
62345,-0.039
62352,0.402
62363,0.256
62377,-0.052000000000000005
62384,0.37799999999999995
62396,0.20199999999999999
62412,0.222
62429,0.17600000000000002
62445,0.243
62462,0.18600000000000003
62477,0.225
62493,0.249
62510,0.198
62526,0.2
62547,0.368
62559,0.13699999999999998
62576,0.22399999999999998
62592,0.255
62608,0.242
62625,0.14300000000000002
62641,0.21899999999999997
62656,0.281
62672,0.133
62689,0.28
62706,0.25
62722,0.22699999999999998
62739,0.207
62760,0.386
62772,0.263
62788,0.19699999999999998
62802,0.25
62818,0.23199999999999998
62835,0.20199999999999999
62852,0.20800000000000002
62867,0.244
62884,0.247
62906,0.381
62918,0.24600000000000002
62939,0.40700000000000003
62952,0.289
62969,0.17800000000000002
62990,0.331
63006,0.38
63018,0.204
63034,0.266
63051,0.18899999999999997
63067,0.18899999999999997
63081,-0.068
63101,0.22399999999999998
63115,-0.076
63131,-0.044000000000000004
63145,-0.099
63163,-0.018000000000000002
63179,-0.048
63194,-0.036000000000000004
63208,-0.078
63227,-0.001
63242,-0.02
63259,-0.051
63273,-0.11900000000000001
63283,0.355
63292,-0.087
63299,0.34
63311,0.23800000000000002
63327,0.21600000000000003
63343,0.125
63358,0.20600000000000002
63374,0.213
63391,0.19899999999999998
63407,0.20199999999999999
63422,0.264
63437,0.222
63453,0.214
63464,-0.07400000000000001
63483,0.18899999999999997
63499,0.195
63516,0.276
63532,0.289
63549,0.237
63565,0.244
63581,0.184
63596,0.24100000000000002
63612,0.193
63628,0.193
63640,-0.09699999999999999
63655,-0.114
63670,-0.079
63686,-0.085
63700,-0.08900000000000001
63715,-0.078
63729,-0.08800000000000001
63740,0.331
63753,0.073
63766,-0.077
63780,-0.113
63790,0.387
63802,0.14300000000000002
63815,-0.019
63830,-0.03
63844,-0.063
63854,0.413
63865,0.264
63880,0.221
63897,0.247
63914,0.254
63929,0.235
63942,0.233
63954,-0.127
63972,0.222
63991,0.198
64002,-0.094
64013,0.38299999999999995
64020,-0.094
64027,0.153
64032,0.37799999999999995
64042,-0.027999999999999997
64049,0.423
64062,0.289
64080,0.233
64097,0.222
64112,0.25
64128,0.233
64145,0.278
64163,0.183
64179,0.226
64195,0.27399999999999997
64211,0.278
64227,0.157
64240,0.198
64252,-0.038
64266,-0.11
64277,0.34600000000000003
64290,0.17800000000000002
64306,0.212
64325,0.191
64336,-0.124
64348,0.309
64355,-0.073
64362,0.191
64366,0.45399999999999996
64378,-0.032
64385,0.418
64398,0.21
64415,0.285
64433,0.275
64451,0.247
64468,0.221
64485,0.302
64502,0.27699999999999997
64518,0.22699999999999998
64538,0.39399999999999996
64550,0.258
64567,0.192
64587,0.38
64599,0.28
64617,0.177
64635,0.19
64652,0.18100000000000002
64668,0.24600000000000002
64685,0.207
64701,0.142
64717,0.253
64734,0.17300000000000001
64751,0.193
64764,-0.047
64784,0.28
64802,0.32
64820,0.259
64838,0.162
64854,0.162
64870,0.26899999999999996
64881,-0.096
64892,0.361
64904,0.244
64918,0.11199999999999999
64935,0.257
64951,0.195
64966,0.179
64982,0.275
64999,0.177
65015,0.23399999999999999
65030,0.272
65047,0.23600000000000002
65064,0.242
65086,0.363
65101,0.34299999999999997
65113,0.23399999999999999
65129,0.261
65144,0.155
65163,0.20600000000000002
65182,0.18100000000000002
65200,0.247
65217,0.138
65235,0.22
65253,0.213
65269,0.225
65285,0.217
65302,0.196
65317,0.28300000000000003
65334,0.259
65352,0.146
65370,0.153
65388,0.23800000000000002
65400,-0.1
65412,0.358
65426,0.163
65436,-0.09699999999999999
65448,0.365
65457,-0.025
65464,0.41100000000000003
65477,0.29600000000000004
65482,0.342
65495,0.245
65516,0.381
65534,0.415
65552,0.43799999999999994
65565,0.23800000000000002
65585,0.376
65600,0.35600000000000004
65612,0.22699999999999998
65631,0.209
65648,0.19
65665,0.22
65682,0.19899999999999998
65698,0.218
65715,0.252
65733,0.24
65749,0.19699999999999998
65764,0.256
65779,0.19899999999999998
65796,0.284
65813,0.22399999999999998
65825,-0.031
65841,-0.036000000000000004
65858,-0.081
65875,-0.065
65890,-0.122
65902,0.342
65915,0.13
65926,-0.124
65937,0.326
65950,0.264
65961,-0.11699999999999999
65972,0.282
65982,0.198
65993,-0.055999999999999994
66001,0.354
66016,0.414
66029,0.27399999999999997
66047,0.27399999999999997
66067,0.24
66086,0.306
66103,0.276
66123,0.439
66136,0.233
66154,0.247
66170,0.245
66189,0.252
66206,0.22699999999999998
66222,0.221
66237,0.239
66254,0.086
66274,0.184
66292,0.156
66311,0.221
66328,0.22
66346,0.207
66363,0.171
66379,0.231
66395,0.142
66412,0.259
66431,0.314
66451,0.312
66471,0.187
66487,0.21
66506,0.205
66523,0.08800000000000001
66541,0.198
66553,-0.045
66568,-0.055999999999999994
66583,-0.066
66598,-0.07200000000000001
66615,-0.10400000000000001
66629,-0.139
66641,0.28800000000000003
66652,0.099
66664,-0.078
66675,0.45899999999999996
66682,-0.059000000000000004
66694,0.43700000000000006
66706,0.311
66724,0.267
66743,0.298
66761,0.228
66779,0.255
66796,0.265
66813,0.251
66830,0.21899999999999997
66846,0.17600000000000002
66862,0.161
66880,0.156
66898,0.17800000000000002
66920,0.386
66932,0.275
66948,0.276
66969,0.43799999999999994
66986,0.384
66999,0.228
67022,0.43700000000000006
67040,0.39799999999999996
67058,0.41
67071,0.25
67087,0.256
67102,0.24100000000000002
67117,0.258
67135,0.14400000000000002
67154,0.126
67167,-0.048
67181,-0.098
67192,0.371
67208,0.201
67224,0.11199999999999999
67239,0.293
67251,-0.032
67267,-0.07400000000000001
67282,-0.054000000000000006
67296,-0.081
67307,0.428
67319,-0.043
67333,-0.08
67344,0.495
67356,0.026000000000000002
67370,-0.057999999999999996
67382,0.337
67394,0.149
67406,-0.08
67421,-0.057999999999999996
67436,-0.084
67451,-0.146
67467,-0.049
67484,-0.062
67500,-0.078
67517,-0.033
67530,-0.09300000000000001
67542,0.335
67552,-0.057999999999999996
67566,-0.079
67577,0.434
67590,0.304
67601,-0.09699999999999999
67612,0.381
67621,-0.031
67628,0.415
67640,0.149
67653,-0.018000000000000002
67660,0.39399999999999996
67668,-0.08
67676,0.29
67686,0.255
67697,-0.084
67707,0.371
67719,0.204
67731,-0.092
67745,-0.076
67760,-0.053
67778,0.11699999999999999
67790,-0.08800000000000001
67804,-0.057
67818,-0.008
67833,0.28
67845,0.156
67856,0.278
67868,0.08900000000000001
67879,0.184
67890,0.28
67901,0.27899999999999997
67913,0.244
67924,0.107
67936,0.191
67947,0.175
67958,0.188
67969,0.209
67981,0.214
67994,0.075
68005,0.2
68018,0.067
68030,0.19699999999999998
68042,0.215
68055,0.248
68073,0.24
68082,0.215
68095,0.19899999999999998
68108,0.09300000000000001
68121,0.16699999999999998
68135,0.21
68154,0.341
68164,0.278
68183,0.34299999999999997
68196,0.35200000000000004
68207,0.239
68222,0.172
68237,0.209
68251,0.126
68265,0.255
68280,0.19399999999999998
68294,0.228
68310,0.195
68321,-0.048
68335,-0.031
68349,-0.081
68364,-0.068
68379,-0.043
68392,-0.062
68406,-0.054000000000000006
68421,-0.067
68435,-0.061
68449,-0.040999999999999995
68465,-0.059000000000000004
68480,-0.078
68495,-0.07200000000000001
68510,-0.064
68526,-0.044000000000000004
68541,-0.062
68556,-0.034
68571,-0.031
68586,0.188
68597,-0.129
68608,0.325
68619,0.179
68632,-0.055999999999999994
68647,-0.07
68661,-0.075
68677,-0.051
68692,-0.057999999999999996
68706,-0.11199999999999999
68721,-0.047
68736,-0.06
68751,-0.052000000000000005
68765,-0.036000000000000004
68780,-0.032
68796,-0.013999999999999999
68810,-0.035
68824,-0.07200000000000001
68839,-0.094
68855,-0.061
68870,-0.062
68884,-0.043
68900,-0.057999999999999996
68916,-0.08199999999999999
68931,-0.055
68946,-0.042
68961,-0.054000000000000006
68977,-0.047
68991,-0.05
69006,-0.049
69022,-0.051
69037,-0.054000000000000006
69054,0.087
69067,-0.053
69084,-0.036000000000000004
69100,-0.054000000000000006
69116,-0.038
69129,-0.095
69140,0.349
69152,0.19
69164,-0.063
69172,0.366
69181,-0.024
69188,0.39799999999999996
69199,0.157
69204,0.266
69215,0.172
69230,0.142
69241,-0.05
69248,0.369
69257,-0.017
69264,0.391
69273,-0.035
69280,0.364
69291,0.251
69307,0.244
69323,0.254
69339,0.284
69355,0.203
69371,0.249
69387,0.125
69400,-0.049
69416,-0.062
69430,-0.131
69447,-0.12300000000000001
69461,-0.127
69471,0.294
69480,-0.07400000000000001
69487,0.35600000000000004
69499,0.215
69512,-0.063
69519,0.35200000000000004
69531,0.249
69545,-0.008
69552,0.379
69561,-0.09
69568,0.324
69579,0.261
69590,-0.057
69600,0.41
69609,0.044000000000000004
69616,0.446
69627,0.262
69640,-0.013000000000000001
69647,0.406
69659,0.16399999999999998
69671,-0.081
69678,0.27699999999999997
69686,-0.095
69693,0.27699999999999997
69703,-0.10099999999999999
69710,0.298
69723,0.193
69740,0.228
69755,0.27
69775,0.35200000000000004
69790,0.29
69802,0.154
69822,0.341
69832,0.26899999999999996
69848,0.24600000000000002
69865,0.235
69882,0.19899999999999998
69897,0.247
69912,0.302
69929,0.28800000000000003
69946,0.289
69962,0.22699999999999998
69976,0.292
69991,0.237
70006,0.29
70023,0.152
70038,0.215
70053,0.22
70072,0.23600000000000002
70089,0.36200000000000004
70105,0.324
70119,0.318
70135,0.371
70146,0.245
70161,0.24600000000000002
70180,0.35600000000000004
70191,0.22899999999999998
70210,0.237
70222,0.20600000000000002
70237,0.153
70252,0.302
70269,0.253
70286,0.188
70301,0.214
70316,0.25
70326,-0.015
70341,0.155
70353,0.159
70364,0.187
70375,0.188
70386,0.20600000000000002
70397,0.207
70408,0.21899999999999997
70419,0.261
70431,0.222
70444,0.262
70458,0.196
70470,0.098
70483,0.20800000000000002
70496,0.203
70509,0.19399999999999998
70523,0.22399999999999998
70536,0.085
70549,0.187
70560,-0.053
70574,-0.055999999999999994
70588,-0.052000000000000005
70603,-0.040999999999999995
70616,-0.083
70631,-0.055999999999999994
70646,-0.106
70662,-0.085
70677,-0.11
70692,-0.027000000000000003
70707,-0.005
70721,-0.084
70738,0.001
70753,0.028999999999999998
70770,0.321
70783,-0.037000000000000005
70799,-0.08
70815,-0.121
70829,-0.146
70844,-0.141
70860,-0.079
70876,-0.08199999999999999
70890,-0.087
70905,-0.028999999999999998
70920,-0.096
70937,-0.1
70953,-0.11599999999999999
70967,-0.094
70981,-0.091
70991,0.321
71003,0.21
71018,0.256
71037,0.33399999999999996
71052,0.37200000000000005
71063,0.261
71083,0.377
71093,0.295
71108,0.262
71125,0.158
71141,0.187
71153,-0.053
71169,-0.064
71186,-0.065
71201,-0.075
71216,-0.084
71232,-0.076
71246,-0.105
71256,0.32299999999999995
71264,-0.073
71271,0.33899999999999997
71282,0.244
71293,-0.08199999999999999
71302,0.20199999999999999
71315,0.293
71332,0.284
71348,0.233
71364,0.19
71381,0.24100000000000002
71398,0.162
71414,0.136
71427,-0.036000000000000004
71441,-0.098
71451,0.256
71464,0.11800000000000001
71478,-0.078
71493,-0.096
71507,-0.11599999999999999
71523,-0.11699999999999999
71534,0.305
71546,0.152
71562,0.23399999999999999
71577,0.179
71594,0.23399999999999999
71611,0.073
71626,-0.055999999999999994
71640,-0.109
71650,0.375
71661,0.275
71678,0.26
71694,0.28800000000000003
71710,0.217
71724,0.16899999999999998
71743,0.376
71757,0.406
71769,0.226
71784,0.20199999999999999
71799,0.26899999999999996
71815,0.23199999999999998
71831,0.20199999999999999
71847,0.24
71862,0.245
71877,0.305
71893,0.271
71910,0.155
71926,0.154
71940,0.24100000000000002
71960,0.312
71971,0.212
71991,0.33299999999999996
72005,0.33
72020,0.37
72035,0.39399999999999996
72046,0.27399999999999997
72062,0.2
72076,0.28
72092,0.231
72108,0.225
72126,0.266
72137,0.28
72149,0.425
72156,0.34600000000000003
72167,0.24600000000000002
72181,0.28800000000000003
72189,0.16399999999999998
72199,0.22399999999999998
