peak_index,peak_raw_ecg_value
75600,0.115
75611,0.8590000000000001
75626,0.608
75642,0.6409999999999999
75656,0.6829999999999999
75671,0.8440000000000001
75686,0.44
75700,0.7659999999999999
75715,0.8240000000000001
75730,0.643
75745,0.693
75760,0.862
75776,0.509
75791,0.9079999999999999
75806,0.8270000000000001
75821,0.451
75837,0.88
75852,0.8690000000000001
75867,0.44
75882,0.715
75897,0.878
75912,0.861
75927,0.47100000000000003
75941,0.742
75956,0.772
75972,0.604
75986,0.7909999999999999
76002,0.7040000000000001
76018,0.665
76034,0.856
76050,0.843
76066,0.8540000000000001
76082,0.8540000000000001
76098,0.659
76113,0.695
76127,0.905
76142,0.705
76157,0.722
76171,0.878
76185,0.636
76199,0.8290000000000001
76213,0.815
76228,0.769
76243,0.9690000000000001
76259,0.924
76275,0.63
76291,0.746
76307,0.951
76323,0.9359999999999999
76338,0.648
76354,0.818
76369,0.9540000000000001
76385,0.818
76400,0.54
76414,0.855
76430,0.523
76445,0.55
76461,0.845
76475,0.58
76495,0.556
76511,0.51
76525,0.883
76539,0.49200000000000005
76554,0.6579999999999999
76569,0.948
76585,0.9840000000000001
76601,0.845
76617,0.721
76633,0.667
76647,0.6759999999999999
76661,0.613
76675,0.902
76688,0.946
76701,0.94
76714,0.733
76728,0.904
76742,0.5379999999999999
76756,0.85
76771,0.894
76786,0.8440000000000001
76801,0.419
76817,0.8959999999999999
76837,0.075
76862,0.948
76877,0.5579999999999999
76893,0.8290000000000001
76907,0.725
76922,0.841
76937,0.9640000000000001
76952,0.888
76966,0.623
76982,0.986
76998,0.981
77015,0.8490000000000001
77031,0.894
77048,0.8220000000000001
77064,0.948
77080,0.978
77095,0.866
77111,0.6659999999999999
77126,0.922
77141,0.84
77157,0.451
77171,0.507
77187,0.9209999999999999
77202,0.672
77218,0.7559999999999999
77232,0.9329999999999999
77246,0.7959999999999999
