peak_index,peak_raw_ecg_value
62921,0.245
62937,0.235
62949,0.22
62961,0.209
62970,0.278
62982,0.35
62998,0.19699999999999998
63007,0.27399999999999997
63019,0.26899999999999996
63033,0.204
63046,0.221
63058,0.248
63070,0.121
63081,0.19699999999999998
63092,0.184
63102,0.302
63113,0.233
63126,0.258
63143,0.22699999999999998
63155,0.262
63165,0.306
63178,0.34299999999999997
63195,0.22399999999999998
63204,0.266
63217,0.17
63230,0.18
63242,0.303
63254,0.387
63265,0.46799999999999997
63276,0.127
63287,-0.003
63301,0.076
63313,0.135
63322,0.21
63336,0.292
63349,0.315
63362,0.37799999999999995
63376,0.355
63390,0.209
63402,0.308
63414,0.364
63426,0.325
63438,0.335
63451,0.23
63464,0.141
63477,0.32299999999999995
63491,0.15
63504,0.309
63517,0.121
63531,0.349
63545,0.299
63558,0.275
63574,0.252
63583,0.315
63599,0.17800000000000002
63610,0.071
63619,0.109
63629,0.26899999999999996
63636,-0.003
63643,0.221
63656,0.075
63660,0.10800000000000001
63670,0.125
63684,0.272
63697,0.35600000000000004
63711,0.294
63724,0.33899999999999997
63740,0.228
63752,0.251
63761,0.336
63774,0.36
63787,0.26899999999999996
63799,0.44
63812,0.34
63826,0.121
63839,0.16699999999999998
63852,0.243
63865,0.282
63878,0.276
63893,0.14800000000000002
63904,0.081
63914,0.121
63921,0.209
63934,0.276
63946,0.285
63959,0.27699999999999997
63973,0.337
63988,0.314
64002,0.361
64020,0.298
64031,0.322
64045,0.37
64058,0.253
64074,0.087
64086,0.138
64096,0.256
64103,0.163
64117,0.0
64126,0.254
64141,0.294
64157,0.35200000000000004
64171,0.465
64187,0.345
64202,0.386
64217,0.365
64231,0.43799999999999994
64244,0.5
64259,0.29600000000000004
64271,0.243
64283,0.257
64299,0.134
64309,0.272
64321,0.373
64334,0.502
64347,0.381
64359,0.342
64371,0.264
64382,0.16699999999999998
64393,0.11599999999999999
64405,0.27899999999999997
64416,0.192
64426,0.324
64440,0.192
64448,0.122
64458,0.221
64469,0.153
64479,0.257
64494,0.09
64501,0.258
64515,0.201
64523,0.177
64534,0.244
64545,0.223
64555,0.217
64566,0.33899999999999997
64578,0.22899999999999998
64589,0.266
64600,0.08199999999999999
64610,0.222
64619,0.23199999999999998
64629,-0.42
64639,-0.9640000000000001
64649,-0.039
64659,0.332
64669,0.5
64680,0.47700000000000004
64691,0.446
64701,0.503
64712,0.439
64726,0.32
64733,0.43700000000000006
64745,0.319
64756,0.252
64766,0.317
64777,0.305
64789,0.247
64800,0.258
64812,0.196
64827,0.147
64835,0.14300000000000002
64851,0.17600000000000002
64859,0.237
64871,0.275
64883,0.28300000000000003
64899,0.187
64907,0.20600000000000002
64918,0.192
64929,0.235
64940,0.37200000000000005
64951,0.406
64962,0.35200000000000004
64974,0.212
64987,0.303
64999,0.16399999999999998
65010,0.11900000000000001
65026,0.156
65035,0.182
65047,0.129
65059,0.18100000000000002
65071,0.214
65083,0.304
65094,0.264
65105,0.39899999999999997
65116,0.214
65131,-0.026000000000000002
65149,0.297
65161,0.29600000000000004
65177,0.243
65188,0.257
65196,0.311
65207,0.344
65219,0.29
65230,0.26
65244,0.33399999999999996
65255,0.17300000000000001
65265,0.098
65273,0.025
65283,0.158
65297,0.14
65304,0.3
65314,0.23199999999999998
65325,0.255
65336,0.267
65347,0.261
65358,0.16699999999999998
65369,0.27
65381,0.23600000000000002
65392,0.304
65403,0.284
65414,0.254
65425,0.18100000000000002
65439,0.172
65449,0.188
65457,0.182
65471,0.177
65479,0.29
65490,0.215
65500,0.29
65511,0.326
65525,0.243
65536,0.156
65546,0.158
65554,0.175
65565,0.29100000000000004
65577,0.162
65587,0.221
65598,0.258
65608,0.122
65618,0.133
65628,0.094
65639,0.162
65650,0.192
65661,0.172
65671,0.27
65682,0.182
65693,0.225
65704,0.243
65714,0.336
65725,0.4
65736,0.31
65751,0.12
65758,0.16
65772,0.081
65782,0.141
65789,0.271
65799,0.209
65809,0.272
65823,0.145
65831,0.263
65842,0.233
65852,0.289
65863,0.29100000000000004
65874,0.33299999999999996
65885,0.29600000000000004
65896,0.23
65907,0.261
65918,0.265
65933,0.11
65940,0.24100000000000002
65950,0.23600000000000002
65971,0.37
65982,0.337
65993,0.129
66015,0.191
66027,0.222
66042,0.17600000000000002
66052,0.198
66060,0.336
66071,0.306
66082,0.251
66093,0.127
66103,0.242
66117,0.147
66125,0.25
66135,0.29100000000000004
66146,0.319
66158,0.193
66170,0.20800000000000002
66181,0.273
66192,0.20800000000000002
66202,0.255
66212,0.215
66223,0.382
66234,0.107
66244,0.138
66255,0.006999999999999999
66265,0.021
66276,0.251
66286,0.25
66297,0.266
66307,0.318
66318,0.161
66328,0.146
66338,0.23600000000000002
66348,0.009000000000000001
66358,0.10300000000000001
66368,0.14300000000000002
66378,0.242
66388,0.081
66398,0.275
66408,0.18600000000000003
66417,0.188
66427,0.267
66437,0.387
66449,0.358
66461,0.264
66471,0.322
66482,0.309
66492,0.285
66501,0.278
66510,0.17800000000000002
66520,0.102
66530,0.162
66540,0.192
66552,0.107
66566,0.292
66580,0.287
66594,0.25
66608,0.32299999999999995
66621,0.32899999999999996
66638,0.17300000000000001
66661,0.304
66674,0.302
66686,0.174
66698,0.33299999999999996
66709,0.275
66720,0.146
66730,-0.022000000000000002
66742,0.155
66753,0.20800000000000002
66763,0.256
66774,0.198
66784,0.152
66794,0.19899999999999998
66804,0.231
66815,0.243
66826,0.155
66840,0.149
66854,0.165
66868,0.158
66882,0.209
66896,0.162
66911,0.325
66925,0.313
66939,0.309
66952,0.18600000000000003
66967,0.047
66978,0.046
66988,0.071
66999,0.087
67009,0.135
67018,0.231
67028,0.05
67035,0.375
67049,0.233
67063,0.28
67076,0.315
67089,0.31
67102,0.325
67116,0.19399999999999998
67130,0.248
67143,0.22899999999999998
67157,0.28
67170,0.17800000000000002
67184,0.217
67200,0.29600000000000004
67217,0.139
67231,0.312
67246,0.228
67260,0.344
67275,0.326
67290,0.254
67303,0.19699999999999998
67319,0.214
67329,0.23
67343,0.281
67357,0.239
67370,0.31
67385,0.191
67400,0.187
67415,0.132
67429,0.3
67442,0.29
67455,0.171
67473,0.22899999999999998
67484,0.324
67499,0.263
67512,0.359
67530,0.266
67541,0.34
67560,0.242
67571,0.294
67588,0.264
67598,0.15
67613,0.276
67627,0.301
67644,0.19699999999999998
67657,0.209
67667,0.245
67681,0.265
67695,0.29
67708,0.29600000000000004
67721,0.264
67735,0.325
67753,0.272
67768,0.252
67779,0.284
67792,0.149
67806,0.316
67824,0.18899999999999997
67834,0.304
67847,0.306
67860,0.353
67874,0.34299999999999997
67887,0.36
67899,0.196
67911,0.17600000000000002
67922,0.132
67937,0.212
67952,0.242
67971,0.23600000000000002
67982,0.32899999999999996
68001,0.247
68013,0.255
68028,0.305
68042,0.26899999999999996
68056,0.27
68069,0.301
68086,0.244
68096,0.308
68109,0.326
68122,0.294
68135,0.299
68149,0.268
68167,0.209
68178,0.172
68192,0.35
68208,0.268
68223,0.336
68238,0.205
68253,0.20199999999999999
68266,0.341
68280,0.263
68294,0.27699999999999997
68309,0.312
68323,0.20199999999999999
68337,0.218
68352,0.325
68367,0.182
68380,0.18
68393,0.175
68406,0.23199999999999998
68419,0.315
68432,0.053
68443,0.271
68454,0.322
68466,0.32299999999999995
68484,0.204
68493,0.342
68507,0.34600000000000003
68521,0.22399999999999998
68539,0.213
68549,0.253
68565,0.243
68574,0.196
68588,0.27699999999999997
68602,0.268
68619,0.23399999999999999
68630,0.272
68645,0.27899999999999997
68660,0.332
68675,0.322
68689,0.317
68703,0.27699999999999997
68717,0.20800000000000002
68731,0.259
68745,0.258
68763,0.275
68775,0.27399999999999997
68791,0.242
68806,0.23600000000000002
68822,0.191
68836,0.252
68850,0.28300000000000003
68864,0.302
68879,0.326
68895,0.248
68910,0.18
68924,0.243
68938,0.307
68954,0.17300000000000001
68969,0.28300000000000003
68983,0.337
68998,0.32799999999999996
69013,0.35
69032,0.263
69043,0.268
69056,0.345
69070,0.349
69085,0.273
69100,0.26899999999999996
69114,0.153
69128,0.24100000000000002
69141,0.183
69153,0.302
69165,0.12
69176,0.3
69191,0.245
69205,0.32899999999999996
69220,0.322
69237,0.289
69247,0.35600000000000004
69261,0.261
69278,0.271
69288,0.28600000000000003
69301,0.264
69314,0.316
69328,0.317
69347,0.26
69359,0.32899999999999996
69378,0.243
69389,0.179
69405,0.27899999999999997
69420,0.332
69435,0.19899999999999998
69450,0.147
69464,0.284
69477,0.3
69491,0.307
69506,0.228
69523,0.263
69539,0.299
69554,0.3
69569,0.225
69585,0.33399999999999996
69601,0.308
69617,0.247
69632,0.262
69650,0.297
69662,0.28300000000000003
69677,0.16
69690,0.302
69703,0.349
69717,0.292
69732,0.34
69748,0.312
69763,0.281
69778,0.28600000000000003
69793,0.325
69809,0.307
69824,0.303
69841,0.22899999999999998
69853,0.235
69865,0.249
69874,0.251
69887,0.231
69900,0.265
69915,0.292
69932,0.245
69948,0.205
69964,0.267
69979,0.303
69994,0.19699999999999998
70010,0.20600000000000002
70024,0.22699999999999998
70037,0.32299999999999995
70051,0.32
70066,0.23
70083,0.213
70093,0.266
70110,0.276
70121,0.303
70136,0.268
70150,0.258
70167,0.263
70178,0.239
70192,0.325
70206,0.261
70219,0.264
70232,0.319
70250,0.272
70262,0.278
70277,0.32
70291,0.294
70304,0.25
70318,0.295
70332,0.327
70346,0.264
70360,0.252
70373,0.275
70386,0.355
70404,0.258
70415,0.303
70429,0.28800000000000003
70443,0.23800000000000002
70457,0.17800000000000002
70471,0.254
70485,0.22899999999999998
70499,0.301
70513,0.278
70527,0.35100000000000003
70542,0.244
70557,0.319
70571,0.332
70589,0.301
70600,0.28600000000000003
70615,0.326
70629,0.302
70643,0.35200000000000004
70658,0.275
70673,0.331
70687,0.20600000000000002
70700,0.249
70712,0.20600000000000002
70723,0.33799999999999997
70738,0.38
70752,0.29100000000000004
70769,0.23399999999999999
70781,0.209
70791,0.08800000000000001
70798,0.311
70809,0.037000000000000005
70819,0.142
70830,-0.006
70843,0.043
70853,-0.07200000000000001
70863,0.027000000000000003
70873,0.046
70883,0.054000000000000006
70892,-0.226
70899,-0.41700000000000004
70908,-0.209
70918,0.321
70931,0.479
70941,0.5479999999999999
70948,0.5720000000000001
70958,0.606
70968,0.546
70978,0.506
70988,0.49200000000000005
71000,0.37
71012,0.311
71024,0.336
71037,0.2
71049,0.312
71062,0.266
71075,0.196
71087,0.24600000000000002
71100,0.27899999999999997
71113,0.226
71126,0.192
71139,0.267
71152,0.243
71166,0.193
71184,0.192
71195,0.185
71207,0.251
71219,0.264
71230,0.252
71241,0.38799999999999996
71253,0.26899999999999996
71265,0.122
71276,0.099
71287,0.23800000000000002
71301,0.055999999999999994
71315,0.295
71329,0.315
71344,0.27399999999999997
71358,0.332
71372,0.317
71386,0.284
71400,0.203
71413,0.295
71426,0.248
71439,0.226
71452,0.33799999999999997
71466,0.258
71481,0.271
71495,0.259
71508,0.256
71520,0.342
71532,0.265
71549,0.248
71559,0.23399999999999999
71576,0.213
71586,0.33299999999999996
71599,0.38
71615,0.309
71630,0.268
71643,0.185
71660,0.27399999999999997
71670,0.192
71683,0.29
71696,0.3
71709,0.165
71722,0.237
71736,0.266
71751,0.29
71766,0.254
71780,0.358
71795,0.27699999999999997
71809,0.34299999999999997
71827,0.231
71837,0.294
71850,0.321
71863,0.358
71877,0.32299999999999995
71891,0.313
71905,0.226
71918,0.316
71932,0.299
71950,0.268
71961,0.297
71974,0.32899999999999996
71988,0.22899999999999998
72001,0.273
72015,0.248
72029,0.294
72047,0.203
72057,0.33
72071,0.29600000000000004
72086,0.26
72100,0.255
72115,0.201
72127,0.261
72139,0.192
72150,0.17800000000000002
72162,0.14
72174,0.204
72185,0.27399999999999997
72197,0.23199999999999998
72208,0.281
72222,0.32
72236,0.35100000000000003
72250,0.331
72264,0.318
72278,0.34700000000000003
72292,0.265
72305,0.215
72321,0.2
72331,0.185
72344,0.305
72358,0.247
72372,0.245
72389,0.207
72399,0.285
72412,0.35200000000000004
72426,0.311
72444,0.256
72455,0.289
72469,0.316
72483,0.33399999999999996
72498,0.228
72512,0.26899999999999996
72527,0.295
72541,0.289
72554,0.35100000000000003
72567,0.278
72581,0.29600000000000004
72595,0.309
72609,0.258
72622,0.32899999999999996
72636,0.297
72650,0.332
72665,0.28800000000000003
72679,0.22899999999999998
72698,0.278
72710,0.271
72725,0.28300000000000003
72739,0.294
72752,0.32299999999999995
72769,0.266
72783,0.268
72794,0.306
72809,0.26899999999999996
72823,0.304
72838,0.26899999999999996
72853,0.309
72868,0.316
72882,0.256
72896,0.222
72909,0.256
72922,0.34700000000000003
72936,0.185
72951,0.124
72963,0.10800000000000001
72976,0.21
72990,0.272
73003,0.284
73018,0.223
73029,0.228
73039,0.252
73046,0.341
73057,0.079
73067,-0.179
73077,-0.15
73087,-0.142
73097,0.115
73107,0.235
73117,0.20199999999999999
73130,0.132
73139,0.23399999999999999
73145,0.415
73155,0.517
73164,0.579
73174,0.434
73184,0.478
73195,0.433
73209,0.354
73217,0.39399999999999996
73228,0.373
73239,0.363
73251,0.20800000000000002
73262,0.336
73275,0.284
73287,0.282
73299,0.243
73310,0.245
73322,0.225
73334,0.267
73347,0.359
73362,0.27
73376,0.258
73394,0.21899999999999997
73405,0.242
73419,0.294
73433,0.23600000000000002
73446,0.251
73459,0.226
73471,0.153
73484,0.35100000000000003
73497,0.248
73508,0.385
73520,0.316
73532,0.287
73546,0.322
73561,0.22899999999999998
73576,0.237
73591,0.262
73606,0.256
73620,0.28800000000000003
73634,0.264
73647,0.27
73659,0.33399999999999996
73671,0.374
73683,0.27899999999999997
73696,0.08800000000000001
73710,0.188
73725,0.258
73740,0.14300000000000002
73753,0.263
73765,0.32899999999999996
73776,0.264
73789,0.165
73801,0.32299999999999995
73814,0.325
73826,0.258
73837,0.261
73848,0.262
73859,0.293
73871,0.301
73883,0.312
73899,0.23800000000000002
73907,0.35100000000000003
73923,0.201
73932,0.18
73944,0.299
73956,0.31
73967,0.309
73978,0.384
73989,0.358
74000,0.138
74012,0.213
74023,0.175
74038,0.193
74047,0.309
74061,0.278
74074,0.28600000000000003
74086,0.34
74100,0.355
74117,0.193
74131,0.183
74141,0.252
74154,0.353
74168,0.28800000000000003
74182,0.263
74196,0.249
74210,0.315
74224,0.287
74238,0.172
74251,0.325
74265,0.3
74279,0.33799999999999997
74293,0.235
74307,0.359
74322,0.29
74337,0.133
74351,0.263
74365,0.34299999999999997
74379,0.337
74393,0.345
74407,0.35
74420,0.312
74433,0.29
74446,0.359
74461,0.209
74477,0.225
74491,0.249
74504,0.255
74518,0.28300000000000003
74530,0.094
74540,0.084
74550,0.22699999999999998
74560,0.389
74570,0.32299999999999995
74580,0.204
74590,0.096
74599,0.396
74609,0.44799999999999995
74619,0.392
74630,0.225
74645,0.141
74652,0.28300000000000003
74662,0.373
74673,0.267
74682,0.342
74693,0.326
74703,0.29
74713,0.172
74722,0.122
74732,0.155
74741,0.18600000000000003
74750,0.218
74759,0.314
74768,0.124
74778,0.146
74790,0.121
74801,0.075
74814,0.19899999999999998
74827,0.218
74840,0.275
74853,0.146
74867,0.33299999999999996
74881,0.341
74895,0.29
74910,0.254
74924,0.33399999999999996
74939,0.265
74953,0.174
74968,0.311
74983,0.24600000000000002
74997,0.342
75011,0.35700000000000004
75029,0.13699999999999998
75042,0.203
75052,0.34600000000000003
75066,0.293
75081,0.28800000000000003
75096,0.207
75111,0.275
75125,0.336
75140,0.353
75155,0.37
75169,0.406
75182,0.308
75196,0.217
75211,0.302
75227,0.316
75246,0.226
75257,0.307
75272,0.366
75288,0.319
75303,0.261
75316,0.353
75329,0.34600000000000003
75342,0.226
75355,0.33899999999999997
75368,0.337
75380,0.27899999999999997
75392,0.308
75406,0.24
75421,0.135
75434,0.226
75446,0.177
75457,0.371
75469,0.107
75481,0.095
75492,0.282
75503,-0.109
75514,-0.047
75524,0.191
75535,0.22399999999999998
75548,0.32299999999999995
75561,0.182
75575,0.337
75589,0.33899999999999997
75603,0.267
75616,0.306
75629,0.26899999999999996
75643,0.32799999999999996
75659,0.19
75670,0.185
75681,0.071
75687,-0.035
75697,0.226
75707,0.32299999999999995
75717,0.23800000000000002
75730,0.207
75740,0.191
75747,0.152
75757,0.134
75766,0.161
75776,0.268
75786,0.17300000000000001
75795,0.24600000000000002
75804,0.19
75813,0.205
75823,0.24600000000000002
75836,0.151
75853,0.153
75864,0.245
75878,0.242
75892,0.342
75907,0.33
75923,0.29600000000000004
75938,0.293
75952,0.21100000000000002
75966,0.297
75984,0.159
75995,0.327
76009,0.228
76022,0.317
76035,0.165
76050,0.2
76065,0.261
76079,0.32799999999999996
76093,0.34700000000000003
76108,0.184
76123,0.25
76137,0.306
76150,0.36700000000000005
76164,0.319
76178,0.331
76192,0.34600000000000003
76206,0.304
76221,0.43200000000000005
76238,0.265
76253,0.24100000000000002
76267,0.264
76281,0.212
76300,0.22399999999999998
76311,0.18100000000000002
76324,0.301
76338,0.355
76353,0.275
76367,0.324
76384,0.18600000000000003
76394,0.358
76409,0.256
76424,0.273
76438,0.171
76451,0.35600000000000004
76465,0.377
76479,0.36700000000000005
76493,0.284
76508,0.29
76524,0.35700000000000004
76540,0.239
76555,0.316
76569,0.267
76585,0.249
76598,0.23199999999999998
76609,0.302
76617,0.319
76630,0.11800000000000001
76645,0.134
76660,0.28
76675,0.21
76688,0.35700000000000004
76702,0.33899999999999997
76717,0.19899999999999998
76731,0.094
76743,0.24600000000000002
76756,0.309
76769,0.264
76788,0.254
76800,0.324
76818,0.285
76829,0.261
76845,0.382
76860,0.33799999999999997
76874,0.36700000000000005
76889,0.29
76904,0.27399999999999997
76918,0.218
76931,0.315
76946,0.301
76961,0.294
76978,0.226
76991,0.261
77001,0.313
77015,0.308
77030,0.198
77043,0.332
77058,0.38299999999999995
77074,0.336
77090,0.297
77104,0.18899999999999997
77117,0.212
77132,0.373
77147,0.35700000000000004
77162,0.281
77176,0.301
77191,0.305
77210,0.237
77222,0.285
77236,0.285
77249,0.342
77263,0.31
77281,0.237
77294,0.19
77306,0.151
77314,0.038
77328,-0.077
77341,0.095
77353,-0.327
77365,-0.987
77379,-1.043
77389,-0.88
77399,-1.2229999999999999
77406,-1.0590000000000002
77415,-0.08900000000000001
77425,0.706
77434,1.4580000000000002
77444,1.635
77455,1.787
77466,1.71
77477,1.514
77488,1.2890000000000001
77500,0.9590000000000001
77512,0.745
77525,0.5
77536,0.39
77546,0.46
77557,0.38799999999999996
77567,0.20800000000000002
77579,0.156
77591,0.039
77604,0.188
77617,0.085
77630,0.06
77643,0.13699999999999998
77655,0.217
77667,0.09300000000000001
77678,0.161
77694,0.07
77705,0.14400000000000002
77718,0.142
77731,0.281
77744,0.26899999999999996
77757,0.244
77769,0.196
77781,0.23399999999999999
77793,0.212
77806,0.28
77820,0.223
77833,0.213
77846,0.23399999999999999
77860,0.18
77874,0.218
77888,0.289
77903,0.244
77918,0.18
77932,0.28
77950,0.153
77961,0.14400000000000002
77976,0.292
77991,0.319
78006,0.23399999999999999
78018,0.358
78033,0.369
78048,0.3
78063,0.298
78077,0.262
78091,0.281
78105,0.17800000000000002
78119,0.29
78135,0.373
78150,0.275
78164,0.386
78179,0.35100000000000003
78194,0.397
78209,0.33799999999999997
78227,0.213
78237,0.259
78254,0.22699999999999998
78264,0.31
78277,0.313
78290,0.32899999999999996
78304,0.307
78318,0.344
78332,0.295
78345,0.18100000000000002
78356,0.22399999999999998
78369,0.366
78385,0.305
78394,0.37200000000000005
78405,0.315
78419,0.21100000000000002
78426,0.331
78437,0.311
78451,0.19699999999999998
78464,0.275
78478,0.3
78492,0.237
78505,0.145
78519,0.255
78533,0.273
78547,0.313
78565,0.213
78575,0.34600000000000003
78589,0.247
78603,0.139
78617,0.188
78631,0.11
78644,0.308
78658,0.262
78671,0.128
78685,0.313
78698,0.35700000000000004
78712,0.335
78729,0.276
78740,0.33399999999999996
78755,0.237
78775,0.29100000000000004
78788,0.177
78802,0.36
78816,0.38299999999999995
78834,0.242
78845,0.252
78858,0.33799999999999997
78871,0.34600000000000003
78885,0.299
78899,0.317
78914,0.33
78932,0.205
78942,0.282
78956,0.218
78970,0.276
78984,0.353
78999,0.165
79012,0.332
79027,0.228
79041,0.322
79056,0.298
79070,0.203
79082,0.285
79095,0.308
79112,0.27399999999999997
79123,0.355
79140,0.237
79151,0.319
79166,0.38
79185,0.196
79195,0.326
79209,0.24
79222,0.152
79236,0.33
79248,0.213
79261,0.282
79273,0.345
79286,0.094
79298,0.23
79311,0.295
79324,0.311
79337,0.244
79350,0.11
79363,0.135
79377,0.183
79391,0.267
79405,0.19699999999999998
79418,0.21600000000000003
79431,0.33399999999999996
79444,0.205
79459,0.22899999999999998
79472,0.204
79486,0.295
79499,0.271
79517,0.247
79528,0.27399999999999997
79541,0.27
79552,0.376
79563,0.12
79577,0.172
79589,0.252
79602,0.182
79615,0.111
79628,0.263
79640,0.23
79652,0.135
79664,0.304
79676,0.273
79688,0.305
79702,0.302
79717,0.19899999999999998
79731,0.345
79747,0.3
79763,0.28300000000000003
79782,0.254
79798,0.245
79810,0.303
79826,0.266
79841,0.298
79856,0.268
79870,0.35100000000000003
79886,0.254
79902,0.276
79918,0.293
79933,0.321
79947,0.342
79961,0.366
79976,0.285
79991,0.37200000000000005
80007,0.266
80021,0.285
80036,0.33299999999999996
80050,0.297
80063,0.40399999999999997
80078,0.22399999999999998
80088,0.205
80098,0.192
80105,0.132
80116,0.174
80129,-0.092
80141,-0.28600000000000003
80151,-0.612
80161,-0.444
80171,0.03
80182,0.5429999999999999
80193,0.599
80203,0.5579999999999999
80214,0.303
80224,-0.188
80234,-0.44
80244,-0.11199999999999999
80255,0.348
80262,0.10300000000000001
80269,0.521
80283,0.564
80300,0.518
80310,0.528
80323,0.507
80336,0.444
80352,0.358
80362,0.337
80376,0.292
80390,0.386
80405,0.344
80420,0.40700000000000003
80434,0.47
80451,0.39899999999999997
80461,0.35100000000000003
80474,0.46399999999999997
80488,0.31
80501,0.096
80513,0.043
80526,0.27
80540,-1.112
80552,-2.2
80565,-1.1179999999999999
80578,-0.063
80592,0.6759999999999999
80605,1.135
80618,1.271
80632,1.24
80648,1.075
80661,0.855
80673,0.6940000000000001
80682,0.601
80694,0.545
80707,0.391
80720,0.311
80732,0.265
80743,0.262
80754,0.275
80765,0.29600000000000004
80779,0.141
80796,0.037000000000000005
80806,0.094
80820,0.124
80833,0.113
80845,0.20800000000000002
80856,0.278
80870,0.165
80880,0.135
80887,0.237
80899,0.293
80912,0.319
80925,0.217
80937,0.17800000000000002
80952,0.107
80966,0.17
80980,0.18600000000000003
80994,0.079
81007,0.159
81023,0.171
81036,0.147
81046,0.14300000000000002
81059,0.301
81072,0.396
81089,0.11800000000000001
81099,0.198
81113,0.259
81130,0.248
81140,0.361
81154,0.38299999999999995
81168,0.331
81181,0.313
81194,0.28800000000000003
81207,0.3
81221,0.322
81234,0.33899999999999997
81247,0.33799999999999997
81259,0.32299999999999995
81275,-0.026000000000000002
81286,0.11199999999999999
81295,0.33399999999999996
81308,0.261
81321,0.222
81333,0.355
81346,0.23199999999999998
81358,0.226
81370,0.264
81381,0.21899999999999997
81392,0.192
81403,0.21
81415,0.204
81427,0.094
81438,0.156
81449,0.209
81460,0.19699999999999998
81471,0.221
81482,0.177
81495,0.265
81506,0.276
81521,0.28300000000000003
81529,0.41
81541,0.358
81552,0.09699999999999999
81567,0.18100000000000002
81578,0.139
81585,0.284
81596,0.304
81608,0.249
81619,0.272
81630,0.254
81641,0.23
81652,0.172
81662,0.214
81673,0.221
81683,0.182
81697,0.207
81706,0.348
81723,0.209
81733,0.344
81749,0.271
81766,0.23600000000000002
81776,0.335
81792,0.161
81801,0.162
81812,0.406
81827,0.22699999999999998
81835,0.13699999999999998
81846,0.052000000000000005
81857,0.171
81869,0.085
81882,0.075
81896,0.156
81909,0.28300000000000003
81926,0.237
81938,0.267
81949,0.273
81956,0.36700000000000005
81967,0.179
81978,0.32899999999999996
81988,0.36
81999,0.35
82010,0.33
82022,0.324
82033,0.25
82048,-0.9640000000000001
82059,-0.096
82066,0.364
82077,0.617
82092,0.511
82099,0.547
82110,0.449
82120,0.509
82134,0.377
82141,0.42100000000000004
82155,0.215
82165,0.188
82172,0.318
82183,0.267
82194,0.275
82205,0.2
82216,0.218
82227,-0.051
82238,0.036000000000000004
82248,0.14400000000000002
82258,0.31
82268,0.16399999999999998
82279,0.382
82291,0.401
82305,0.252
82321,0.152
82330,0.29
82342,0.573
82354,0.35
82365,0.5479999999999999
82376,0.915
82387,0.33799999999999997
82399,-0.021
82411,-0.055999999999999994
82425,2.026
82438,3.904
